,raw,floored
73,0.4865125240847784,0.4956647398843931
74,0.49903660886319845,0.4903660886319846
75,0.5081888246628131,0.5127649325626205
76,0.48988439306358383,0.49301541425818884
77,0.4889210019267823,0.4987957610789981
78,0.49470134874759153,0.49710982658959535
79,0.4980732177263969,0.49903660886319845
80,0.4889210019267823,0.48868015414258187
81,0.5483870967741935,0.5268817204301075
82,0.5376344086021505,0.521505376344086
83,0.46236559139784944,0.4838709677419355
84,0.5591397849462365,0.5698924731182796
85,0.5591397849462365,0.5268817204301075
86,0.4838709677419355,0.45698924731182794
87,0.5806451612903226,0.532258064516129
88,0.46236559139784944,0.45161290322580644
89,0.46236559139784944,0.478494623655914
90,0.5053763440860215,0.4946236559139785
91,0.4838709677419355,0.478494623655914
92,0.5376344086021505,0.5268817204301075
93,0.46236559139784944,0.478494623655914
94,0.46236559139784944,0.4731182795698925
95,0.5913978494623656,0.5645161290322581
96,0.5698924731182796,0.5698924731182796
97,0.5591397849462365,0.5483870967741935
98,0.4731182795698925,0.478494623655914
99,0.5376344086021505,0.5483870967741935
100,0.5483870967741935,0.5645161290322581
101,0.5053763440860215,0.5053763440860215
102,0.4946236559139785,0.45698924731182794
103,0.41935483870967744,0.43548387096774194
104,0.46236559139784944,0.478494623655914
105,0.5268817204301075,0.521505376344086
106,0.45161290322580644,0.46774193548387094
107,0.4731182795698925,0.478494623655914
108,0.40860215053763443,0.44086021505376344
109,0.4946236559139785,0.5
110,0.5053763440860215,0.5161290322580645
111,0.5161290322580645,0.489247311827957
112,0.5268817204301075,0.521505376344086
113,0.5161290322580645,0.532258064516129
114,0.46236559139784944,0.4731182795698925
115,0.5698924731182796,0.5913978494623656
116,0.5053763440860215,0.46236559139784944
117,0.4838709677419355,0.4838709677419355
118,0.5376344086021505,0.5483870967741935
119,0.5483870967741935,0.5752688172043011
120,0.5053763440860215,0.510752688172043
121,0.5591397849462365,0.5483870967741935
122,0.4946236559139785,0.4731182795698925
123,0.5698924731182796,0.5376344086021505
124,0.4838709677419355,0.4838709677419355
125,0.5483870967741935,0.5752688172043011
126,0.5053763440860215,0.5161290322580645
127,0.45161290322580644,0.5
128,0.44086021505376344,0.4838709677419355
129,0.5161290322580645,0.4946236559139785
130,0.4731182795698925,0.46774193548387094
131,0.5053763440860215,0.5376344086021505
132,0.4946236559139785,0.46236559139784944
133,0.5376344086021505,0.5376344086021505
134,0.44086021505376344,0.45698924731182794
135,0.4838709677419355,0.44086021505376344
136,0.5591397849462365,0.543010752688172
137,0.4731182795698925,0.43548387096774194
138,0.4946236559139785,0.521505376344086
139,0.46236559139784944,0.489247311827957
140,0.5161290322580645,0.532258064516129
141,0.5268817204301075,0.489247311827957
142,0.44086021505376344,0.41397849462365593
143,0.4946236559139785,0.5053763440860215
144,0.5161290322580645,0.532258064516129
145,0.5053763440860215,0.46774193548387094
146,0.5053763440860215,0.532258064516129
147,0.3978494623655914,0.40860215053763443
148,0.4731182795698925,0.46774193548387094
149,0.5268817204301075,0.4731182795698925
150,0.4838709677419355,0.4731182795698925
151,0.5483870967741935,0.553763440860215
152,0.5053763440860215,0.46236559139784944
153,0.5806451612903226,0.521505376344086
154,0.44086021505376344,0.4731182795698925
155,0.5161290322580645,0.510752688172043
156,0.5161290322580645,0.5161290322580645
157,0.5698924731182796,0.5806451612903226
158,0.46236559139784944,0.46774193548387094
159,0.4838709677419355,0.4946236559139785
160,0.4838709677419355,0.4838709677419355
161,0.5268817204301075,0.553763440860215
162,0.5324675324675324,0.551948051948052
163,0.44155844155844154,0.44805194805194803
164,0.45454545454545453,0.45454545454545453
165,0.5454545454545454,0.5194805194805194
166,0.5454545454545454,0.525974025974026
167,0.5584415584415584,0.5194805194805194
168,0.44155844155844154,0.44805194805194803
169,0.4935064935064935,0.512987012987013
170,0.4155844155844156,0.42207792207792205
171,0.6493506493506493,0.564935064935065
172,0.4805194805194805,0.5584415584415584
173,0.4805194805194805,0.4805194805194805
174,0.5454545454545454,0.512987012987013
175,0.5454545454545454,0.577922077922078
176,0.5064935064935064,0.5
177,0.45454545454545453,0.43506493506493504
178,0.5064935064935064,0.4935064935064935
179,0.5584415584415584,0.525974025974026
180,0.4675324675324675,0.4805194805194805
181,0.37662337662337664,0.44155844155844154
182,0.45454545454545453,0.42857142857142855
183,0.35064935064935066,0.37662337662337664
184,0.5454545454545454,0.512987012987013
185,0.4155844155844156,0.44805194805194803
186,0.45454545454545453,0.45454545454545453
187,0.42857142857142855,0.45454545454545453
188,0.5324675324675324,0.5194805194805194
189,0.4675324675324675,0.5
190,0.5324675324675324,0.4935064935064935
191,0.4935064935064935,0.512987012987013
192,0.42857142857142855,0.461038961038961
193,0.5454545454545454,0.512987012987013
194,0.5064935064935064,0.525974025974026
195,0.44155844155844154,0.4675324675324675
196,0.36363636363636365,0.37012987012987014
197,0.5454545454545454,0.551948051948052
198,0.5844155844155844,0.564935064935065
199,0.4805194805194805,0.4805194805194805
200,0.5194805194805194,0.512987012987013
201,0.4025974025974026,0.38961038961038963
202,0.44155844155844154,0.461038961038961
203,0.4675324675324675,0.4805194805194805
204,0.5584415584415584,0.5714285714285714
205,0.5194805194805194,0.512987012987013
206,0.5454545454545454,0.5324675324675324
207,0.35064935064935066,0.4090909090909091
208,0.6103896103896104,0.564935064935065
209,0.5194805194805194,0.4935064935064935
210,0.4155844155844156,0.45454545454545453
211,0.5324675324675324,0.5714285714285714
212,0.5194805194805194,0.538961038961039
213,0.5584415584415584,0.551948051948052
214,0.4805194805194805,0.4805194805194805
215,0.5584415584415584,0.564935064935065
216,0.4155844155844156,0.44805194805194803
217,0.5194805194805194,0.5194805194805194
218,0.4025974025974026,0.42207792207792205
219,0.5324675324675324,0.525974025974026
220,0.5324675324675324,0.5064935064935064
221,0.5324675324675324,0.525974025974026
222,0.45454545454545453,0.44805194805194803
223,0.5844155844155844,0.5714285714285714
224,0.4805194805194805,0.4805194805194805
225,0.5324675324675324,0.512987012987013
226,0.4675324675324675,0.461038961038961
227,0.5584415584415584,0.5584415584415584
228,0.4935064935064935,0.5064935064935064
229,0.4155844155844156,0.45454545454545453
230,0.4675324675324675,0.4805194805194805
231,0.4675324675324675,0.4675324675324675
232,0.5194805194805194,0.5194805194805194
233,0.45454545454545453,0.4805194805194805
234,0.42857142857142855,0.44155844155844154
235,0.4155844155844156,0.42857142857142855
236,0.45454545454545453,0.474025974025974
237,0.4675324675324675,0.4805194805194805
238,0.5454545454545454,0.5584415584415584
239,0.4935064935064935,0.5064935064935064
240,0.4805194805194805,0.474025974025974
241,0.4935064935064935,0.5064935064935064
242,0.5454545454545454,0.5454545454545454
243,0.4675324675324675,0.474025974025974
244,0.5714285714285714,0.538961038961039
245,0.5194805194805194,0.5
246,0.5584415584415584,0.5
247,0.4675324675324675,0.487012987012987
248,0.4805194805194805,0.461038961038961
249,0.5714285714285714,0.5324675324675324
250,0.4675324675324675,0.5064935064935064
251,0.5454545454545454,0.525974025974026
252,0.5584415584415584,0.538961038961039
253,0.4805194805194805,0.5064935064935064
254,0.4935064935064935,0.487012987012987
255,0.4675324675324675,0.44155844155844154
256,0.5194805194805194,0.5194805194805194
257,0.4675324675324675,0.5
258,0.4155844155844156,0.44155844155844154
259,0.5714285714285714,0.525974025974026
260,0.4805194805194805,0.5064935064935064
261,0.5844155844155844,0.5324675324675324
262,0.5064935064935064,0.512987012987013
263,0.5324675324675324,0.5
264,0.4025974025974026,0.43506493506493504
265,0.4805194805194805,0.4935064935064935
266,0.5194805194805194,0.487012987012987
267,0.6233766233766234,0.6168831168831169
268,0.44155844155844154,0.461038961038961
269,0.5194805194805194,0.4935064935064935
270,0.4805194805194805,0.5
271,0.36363636363636365,0.37012987012987014
272,0.44155844155844154,0.5064935064935064
273,0.4935064935064935,0.512987012987013
274,0.5064935064935064,0.525974025974026
275,0.4935064935064935,0.4935064935064935
276,0.4935064935064935,0.474025974025974
277,0.6233766233766234,0.6168831168831169
278,0.45454545454545453,0.4675324675324675
279,0.5584415584415584,0.5974025974025974
280,0.42857142857142855,0.4155844155844156
281,0.5324675324675324,0.5454545454545454
282,0.5194805194805194,0.577922077922078
283,0.5714285714285714,0.538961038961039
284,0.5324675324675324,0.5714285714285714
285,0.4675324675324675,0.474025974025974
286,0.5064935064935064,0.4935064935064935
287,0.5064935064935064,0.4805194805194805
288,0.4935064935064935,0.5454545454545454
289,0.4805194805194805,0.4805194805194805
290,0.5324675324675324,0.5064935064935064
291,0.5584415584415584,0.5
292,0.5714285714285714,0.5584415584415584
293,0.5584415584415584,0.538961038961039
294,0.4675324675324675,0.4935064935064935
295,0.4675324675324675,0.4935064935064935
296,0.5194805194805194,0.538961038961039
297,0.5194805194805194,0.487012987012987
298,0.4155844155844156,0.4090909090909091
299,0.4155844155844156,0.42207792207792205
300,0.4805194805194805,0.5454545454545454
301,0.5064935064935064,0.4675324675324675
302,0.4805194805194805,0.4675324675324675
303,0.5844155844155844,0.564935064935065
304,0.4675324675324675,0.461038961038961
305,0.4675324675324675,0.4935064935064935
306,0.45454545454545453,0.474025974025974
307,0.4805194805194805,0.4675324675324675
308,0.5194805194805194,0.4805194805194805
309,0.5584415584415584,0.5454545454545454
310,0.42857142857142855,0.461038961038961
311,0.4935064935064935,0.4935064935064935
312,0.4935064935064935,0.5064935064935064
313,0.4935064935064935,0.474025974025974
314,0.44155844155844154,0.43506493506493504
315,0.44155844155844154,0.461038961038961
316,0.5454545454545454,0.512987012987013
317,0.42857142857142855,0.45454545454545453
318,0.45454545454545453,0.5194805194805194
319,0.5324675324675324,0.5324675324675324
320,0.5324675324675324,0.5064935064935064
321,0.5194805194805194,0.525974025974026
322,0.5064935064935064,0.5
323,0.45454545454545453,0.44155844155844154
324,0.5555555555555556,0.4444444444444444
325,0.3333333333333333,0.3333333333333333
326,0.2222222222222222,0.3888888888888889
327,0.5555555555555556,0.6111111111111112
328,0.4444444444444444,0.4444444444444444
329,0.4444444444444444,0.3333333333333333
330,0.3333333333333333,0.5
331,0.2222222222222222,0.2222222222222222
332,0.4444444444444444,0.3888888888888889
333,0.4444444444444444,0.3333333333333333
334,0.3333333333333333,0.2777777777777778
335,0.4444444444444444,0.3333333333333333
336,0.3333333333333333,0.2777777777777778
337,0.4444444444444444,0.5
338,0.5555555555555556,0.5555555555555556
339,0.3333333333333333,0.3333333333333333
340,0.6666666666666666,0.4444444444444444
341,0.5555555555555556,0.4444444444444444
342,0.5555555555555556,0.5555555555555556
343,0.7777777777777778,0.7777777777777778
344,0.3333333333333333,0.3333333333333333
345,0.3333333333333333,0.4444444444444444
346,0.3333333333333333,0.3333333333333333
347,0.7777777777777778,0.7777777777777778
348,0.3333333333333333,0.3333333333333333
349,0.5555555555555556,0.5
350,0.5555555555555556,0.6111111111111112
351,0.5555555555555556,0.6111111111111112
352,0.6666666666666666,0.6111111111111112
353,0.3333333333333333,0.3333333333333333
354,0.5555555555555556,0.5555555555555556
355,0.6666666666666666,0.7222222222222222
356,0.5555555555555556,0.5555555555555556
357,0.4444444444444444,0.3888888888888889
358,0.5555555555555556,0.5
359,0.4444444444444444,0.4444444444444444
360,0.2222222222222222,0.3333333333333333
361,0.5555555555555556,0.4444444444444444
362,0.4444444444444444,0.5
363,0.5555555555555556,0.6666666666666666
364,0.4444444444444444,0.4444444444444444
365,0.6666666666666666,0.6666666666666666
366,0.4444444444444444,0.5555555555555556
367,0.6666666666666666,0.6111111111111112
368,0.6666666666666666,0.6111111111111112
369,0.4444444444444444,0.5
370,0.6666666666666666,0.8333333333333334
371,0.2222222222222222,0.3333333333333333
372,0.4444444444444444,0.5555555555555556
373,0.8888888888888888,0.8333333333333334
374,0.5555555555555556,0.5555555555555556
375,0.5555555555555556,0.6111111111111112
376,0.4444444444444444,0.3888888888888889
377,0.2222222222222222,0.3888888888888889
378,0.5555555555555556,0.6666666666666666
379,0.4444444444444444,0.5
380,0.4444444444444444,0.3888888888888889
381,0.5555555555555556,0.5555555555555556
382,0.2222222222222222,0.2222222222222222
383,0.4444444444444444,0.5
384,0.5555555555555556,0.6666666666666666
385,0.5555555555555556,0.4444444444444444
386,0.6666666666666666,0.6111111111111112
387,0.3333333333333333,0.3333333333333333
388,0.5555555555555556,0.4444444444444444
389,0.4444444444444444,0.5555555555555556
390,0.5555555555555556,0.5555555555555556
391,0.4444444444444444,0.3333333333333333
392,0.4444444444444444,0.4444444444444444
393,0.2222222222222222,0.3333333333333333
394,0.1111111111111111,0.16666666666666666
395,0.6666666666666666,0.5555555555555556
396,0.3333333333333333,0.3333333333333333
397,0.5555555555555556,0.5
398,0.5555555555555556,0.5555555555555556
399,0.4444444444444444,0.5555555555555556
400,0.2222222222222222,0.2777777777777778
401,0.7777777777777778,0.6666666666666666
402,0.2222222222222222,0.2777777777777778
403,0.6666666666666666,0.5555555555555556
404,0.7777777777777778,0.7777777777777778
405,0.5,0.5
406,0.375,0.375
407,0.5,0.4375
408,0.875,0.875
409,0.625,0.625
410,0.25,0.3125
411,0.75,0.5625
412,0.375,0.5
413,0.375,0.375
414,0.625,0.5
415,0.625,0.6875
416,0.5,0.4375
417,0.625,0.6875
418,0.375,0.6875
419,0.25,0.3125
420,0.5,0.5625
421,0.625,0.5625
422,0.5,0.5
423,0.375,0.3125
424,0.875,0.8125
425,0.75,0.6875
426,0.25,0.25
427,0.75,0.75
428,0.625,0.625
429,0.5,0.5625
430,0.5,0.625
431,0.625,0.625
432,0.5,0.5
433,0.375,0.25
434,0.5,0.375
435,0.5,0.4375
436,0.375,0.4375
437,0.875,0.75
438,0.5,0.4375
439,0.5,0.5625
440,0.75,0.6875
441,0.875,0.75
442,0.375,0.4375
443,0.875,0.6875
444,0.25,0.4375
445,0.625,0.625
446,0.25,0.25
447,0.5,0.625
448,0.5,0.5625
449,0.5,0.625
450,0.375,0.375
451,0.625,0.6875
452,0.25,0.5
453,0.75,0.75
454,0.5,0.375
455,0.625,0.5625
456,0.375,0.4375
457,0.875,0.8125
458,0.625,0.5
459,0.25,0.375
460,0.25,0.25
461,0.5,0.4375
462,0.5,0.5
463,0.5,0.375
464,0.5,0.375
465,0.625,0.4375
466,0.5,0.4375
467,0.625,0.6875
468,0.5,0.4375
469,0.625,0.5625
470,0.375,0.3125
471,0.375,0.375
472,0.625,0.6875
473,0.25,0.375
474,0.375,0.4375
475,0.25,0.25
476,0.5,0.5
477,0.375,0.375
478,0.625,0.625
479,0.75,0.75
480,0.5,0.5
481,0.375,0.375
482,0.625,0.5
483,0.5,0.625
484,0.125,0.125
485,0.5,0.4375
486,0.5555555555555556,0.5555555555555556
487,0.8888888888888888,0.7222222222222222
488,0.0,0.05555555555555555
489,0.2222222222222222,0.2222222222222222
490,0.5555555555555556,0.6111111111111112
491,0.4444444444444444,0.4444444444444444
492,0.4444444444444444,0.3888888888888889
493,0.4444444444444444,0.5
494,0.6666666666666666,0.6111111111111112
495,0.3333333333333333,0.3333333333333333
496,0.4444444444444444,0.5555555555555556
497,0.6666666666666666,0.6666666666666666
498,0.6666666666666666,0.6666666666666666
499,0.6666666666666666,0.7222222222222222
500,0.5555555555555556,0.5555555555555556
501,0.5555555555555556,0.5
502,0.4444444444444444,0.5555555555555556
503,0.6666666666666666,0.6111111111111112
504,0.7777777777777778,0.6111111111111112
505,0.4444444444444444,0.4444444444444444
506,0.2222222222222222,0.3333333333333333
507,0.4444444444444444,0.5
508,0.6666666666666666,0.7777777777777778
509,0.6666666666666666,0.6111111111111112
510,0.3333333333333333,0.3333333333333333
511,0.4444444444444444,0.5
512,0.6666666666666666,0.6111111111111112
513,0.5555555555555556,0.5
514,0.6666666666666666,0.7222222222222222
515,0.4444444444444444,0.3888888888888889
516,0.5555555555555556,0.5555555555555556
517,0.6666666666666666,0.4444444444444444
518,0.4444444444444444,0.5555555555555556
519,0.6666666666666666,0.6111111111111112
520,1.0,0.8333333333333334
521,0.7777777777777778,0.7777777777777778
522,0.4444444444444444,0.5
523,0.3333333333333333,0.5
524,0.4444444444444444,0.4444444444444444
525,0.4444444444444444,0.6111111111111112
526,0.5555555555555556,0.6666666666666666
527,0.5555555555555556,0.6111111111111112
528,0.4444444444444444,0.5
529,0.5555555555555556,0.5555555555555556
530,0.4444444444444444,0.3888888888888889
531,0.6666666666666666,0.6666666666666666
532,0.3333333333333333,0.2777777777777778
533,0.5555555555555556,0.5555555555555556
534,0.5555555555555556,0.5555555555555556
535,0.5555555555555556,0.4444444444444444
536,0.5555555555555556,0.5555555555555556
537,0.3333333333333333,0.3888888888888889
538,0.4444444444444444,0.4444444444444444
539,0.5555555555555556,0.6111111111111112
540,0.5555555555555556,0.5
541,0.4444444444444444,0.5
542,0.4444444444444444,0.5555555555555556
543,0.3333333333333333,0.3333333333333333
544,0.2222222222222222,0.3333333333333333
545,0.5555555555555556,0.6666666666666666
546,0.5555555555555556,0.6111111111111112
547,0.2222222222222222,0.2222222222222222
548,0.6666666666666666,0.7222222222222222
549,0.6666666666666666,0.5
550,0.3333333333333333,0.2777777777777778
551,0.4444444444444444,0.3333333333333333
552,0.3333333333333333,0.5
553,0.4444444444444444,0.3888888888888889
554,0.4444444444444444,0.4444444444444444
555,0.6666666666666666,0.6666666666666666
556,0.7777777777777778,0.5555555555555556
557,0.3333333333333333,0.3333333333333333
558,0.5555555555555556,0.3333333333333333
559,0.6666666666666666,0.6111111111111112
560,0.6666666666666666,0.5555555555555556
561,0.4444444444444444,0.3888888888888889
562,0.3333333333333333,0.3333333333333333
563,0.4444444444444444,0.3888888888888889
564,0.6666666666666666,0.6111111111111112
565,0.3333333333333333,0.3333333333333333
566,0.3333333333333333,0.2777777777777778
567,0.49229287090558765,0.49253371868978807
568,0.4980732177263969,0.4896435452793834
569,0.5192678227360308,0.5149325626204239
570,0.5009633911368016,0.5065028901734104
571,0.5115606936416185,0.5024084778420038
572,0.49470134874759153,0.4949421965317919
573,0.5178227360308285,0.5091522157996147
574,0.5289017341040463,0.5175818882466281
575,0.4836223506743738,0.4913294797687861
576,0.4884393063583815,0.48868015414258187
577,0.5086705202312138,0.5043352601156069
578,0.4975915221579961,0.4975915221579961
579,0.48554913294797686,0.4896435452793834
580,0.5052986512524085,0.5139691714836223
581,0.48747591522157996,0.5024084778420038
582,0.4951830443159923,0.49710982658959535
583,0.5009633911368016,0.496868978805395
584,0.50626204238921,0.5007225433526011
585,0.5052986512524085,0.5127649325626205
586,0.5024084778420038,0.49590558766859344
587,0.5105973025048169,0.5105973025048169
588,0.5033718689788054,0.5038535645472062
589,0.5077071290944123,0.5081888246628131
590,0.5183044315992292,0.5175818882466281
591,0.5211946050096339,0.5211946050096339
592,0.4865125240847784,0.4836223506743738
593,0.48747591522157996,0.48265895953757226
594,0.5096339113680154,0.5019267822736031
595,0.4841040462427746,0.48868015414258187
596,0.5183044315992292,0.5161368015414258
597,0.5077071290944123,0.496868978805395
598,0.5,0.5014450867052023
599,0.4951830443159923,0.4920520231213873
600,0.4913294797687861,0.48916184971098264
601,0.5115606936416185,0.5166184971098265
602,0.5048169556840078,0.49277456647398843
603,0.4985549132947977,0.5016859344894027
604,0.5236030828516378,0.5139691714836223
605,0.4903660886319846,0.49421965317919075
606,0.5024084778420038,0.49373795761079
607,0.4908477842003854,0.4956647398843931
608,0.48747591522157996,0.49397880539499034
609,0.4816955684007707,0.48603082851637763
610,0.4802504816955684,0.4908477842003854
611,0.4980732177263969,0.4956647398843931
612,0.5289017341040463,0.5154142581888247
613,0.523121387283237,0.5257707129094412
614,0.5139691714836223,0.5096339113680154
615,0.4975915221579961,0.5026493256262042
616,0.4816955684007707,0.4913294797687861
617,0.5173410404624278,0.5183044315992292
618,0.49710982658959535,0.49301541425818884
619,0.5115606936416185,0.49975915221579964
620,0.5081888246628131,0.50626204238921
621,0.4850674373795761,0.4857899807321773
622,0.5187861271676301,0.5096339113680154
623,0.51252408477842,0.5016859344894027
624,0.5004816955684007,0.4985549132947977
625,0.5033718689788054,0.5009633911368016
626,0.4884393063583815,0.4934971098265896
627,0.5081888246628131,0.5113198458574181
628,0.4980732177263969,0.4884393063583815
629,0.5009633911368016,0.5067437379576107
630,0.5014450867052023,0.5065028901734104
631,0.48747591522157996,0.48988439306358383
632,0.5163776493256262,0.5166184971098265
633,0.5115606936416185,0.5067437379576107
634,0.49277456647398843,0.4949421965317919
635,0.5139691714836223,0.5151734104046243
636,0.49277456647398843,0.5014450867052023
637,0.5086705202312138,0.5065028901734104
638,0.5173410404624278,0.5084296724470135
639,0.50626204238921,0.5091522157996147
640,0.5120423892100193,0.5118015414258189
641,0.5134874759152216,0.5146917148362236
642,0.48940269749518306,0.4918111753371869
643,0.4956647398843931,0.4985549132947977
644,0.5024084778420038,0.49735067437379576
645,0.49277456647398843,0.49735067437379576
646,0.4995183044315992,0.5007225433526011
647,0.48603082851637763,0.49253371868978807
648,0.5268817204301075,0.532258064516129
649,0.4946236559139785,0.489247311827957
650,0.5698924731182796,0.543010752688172
651,0.4946236559139785,0.4838709677419355
652,0.4838709677419355,0.5376344086021505
653,0.5483870967741935,0.5698924731182796
654,0.41935483870967744,0.41397849462365593
655,0.5268817204301075,0.5
656,0.45161290322580644,0.44086021505376344
657,0.3978494623655914,0.41397849462365593
658,0.34408602150537637,0.3978494623655914
659,0.4946236559139785,0.5376344086021505
660,0.4838709677419355,0.4946236559139785
661,0.5483870967741935,0.532258064516129
662,0.5053763440860215,0.489247311827957
663,0.5483870967741935,0.5483870967741935
664,0.45161290322580644,0.43548387096774194
665,0.43010752688172044,0.45161290322580644
666,0.44086021505376344,0.4731182795698925
667,0.5483870967741935,0.532258064516129
668,0.4838709677419355,0.510752688172043
669,0.4838709677419355,0.489247311827957
670,0.43010752688172044,0.4731182795698925
671,0.46236559139784944,0.41935483870967744
672,0.5913978494623656,0.5591397849462365
673,0.5376344086021505,0.4946236559139785
674,0.5161290322580645,0.4946236559139785
675,0.45161290322580644,0.46774193548387094
676,0.5268817204301075,0.45698924731182794
677,0.5053763440860215,0.5053763440860215
678,0.5806451612903226,0.521505376344086
679,0.4946236559139785,0.4946236559139785
680,0.5376344086021505,0.5483870967741935
681,0.5591397849462365,0.5376344086021505
682,0.5053763440860215,0.478494623655914
683,0.5376344086021505,0.543010752688172
684,0.4731182795698925,0.5
685,0.44086021505376344,0.5
686,0.5698924731182796,0.532258064516129
687,0.4946236559139785,0.478494623655914
688,0.5161290322580645,0.510752688172043
689,0.4838709677419355,0.4838709677419355
690,0.4731182795698925,0.4838709677419355
691,0.5806451612903226,0.510752688172043
692,0.5053763440860215,0.5
693,0.5268817204301075,0.510752688172043
694,0.41935483870967744,0.42473118279569894
695,0.4946236559139785,0.510752688172043
696,0.40860215053763443,0.43010752688172044
697,0.5698924731182796,0.5376344086021505
698,0.46236559139784944,0.45698924731182794
699,0.41935483870967744,0.4731182795698925
700,0.4731182795698925,0.4838709677419355
701,0.3978494623655914,0.42473118279569894
702,0.40860215053763443,0.5
703,0.6021505376344086,0.5806451612903226
704,0.5268817204301075,0.4946236559139785
705,0.44086021505376344,0.4838709677419355
706,0.4838709677419355,0.489247311827957
707,0.5483870967741935,0.510752688172043
708,0.5053763440860215,0.5376344086021505
709,0.3978494623655914,0.44623655913978494
710,0.4946236559139785,0.46236559139784944
711,0.5268817204301075,0.5
712,0.5698924731182796,0.532258064516129
713,0.4731182795698925,0.46774193548387094
714,0.5806451612903226,0.5806451612903226
715,0.5483870967741935,0.5161290322580645
716,0.46236559139784944,0.4731182795698925
717,0.44086021505376344,0.4731182795698925
718,0.4838709677419355,0.4731182795698925
719,0.5376344086021505,0.5376344086021505
720,0.40860215053763443,0.46236559139784944
721,0.45161290322580644,0.521505376344086
722,0.44086021505376344,0.45161290322580644
723,0.4731182795698925,0.44086021505376344
724,0.5161290322580645,0.5
725,0.3978494623655914,0.3763440860215054
726,0.5591397849462365,0.553763440860215
727,0.4731182795698925,0.489247311827957
728,0.5591397849462365,0.5483870967741935
729,0.4675324675324675,0.43506493506493504
730,0.5584415584415584,0.538961038961039
731,0.44155844155844154,0.44155844155844154
732,0.4935064935064935,0.4935064935064935
733,0.5584415584415584,0.5324675324675324
734,0.5844155844155844,0.538961038961039
735,0.5324675324675324,0.4935064935064935
736,0.4805194805194805,0.474025974025974
737,0.5194805194805194,0.5714285714285714
738,0.4805194805194805,0.5064935064935064
739,0.5454545454545454,0.5584415584415584
740,0.5844155844155844,0.5194805194805194
741,0.45454545454545453,0.512987012987013
742,0.4935064935064935,0.4805194805194805
743,0.4025974025974026,0.44805194805194803
744,0.38961038961038963,0.44155844155844154
745,0.5714285714285714,0.5714285714285714
746,0.5064935064935064,0.5064935064935064
747,0.5324675324675324,0.4805194805194805
748,0.4155844155844156,0.4025974025974026
749,0.6233766233766234,0.6168831168831169
750,0.45454545454545453,0.44155844155844154
751,0.42857142857142855,0.42857142857142855
752,0.4155844155844156,0.37662337662337664
753,0.4025974025974026,0.45454545454545453
754,0.5844155844155844,0.6038961038961039
