,raw,floored
0,0.5310693641618497,0.5
1,0.5252890173410405,0.5
2,0.5370905587668593,0.5016859344894027
3,0.5240847784200385,0.5
4,0.5337186897880539,0.5
5,0.5325144508670521,0.5007225433526011
6,0.5180635838150289,0.5
7,0.5223988439306358,0.5002408477842004
8,0.519990366088632,0.5002408477842004
9,0.5313102119460501,0.5
10,0.5257707129094412,0.503131021194605
11,0.5342003853564548,0.507466281310212
12,0.5394990366088632,0.5
13,0.5354046242774566,0.5014450867052023
14,0.5447976878612717,0.5077071290944123
15,0.530587668593449,0.5016859344894027
16,0.5291425818882466,0.5021676300578035
17,0.5257707129094412,0.5028901734104047
18,0.5228805394990366,0.5110789980732178
19,0.523121387283237,0.5202312138728323
20,0.5115606936416185,0.5233622350674374
21,0.535645472061657,0.5067437379576107
22,0.5289017341040463,0.5183044315992292
23,0.51252408477842,0.523121387283237
24,0.5130057803468208,0.5197495183044316
25,0.5187861271676301,0.5211946050096339
26,0.5110789980732178,0.5209537572254336
27,0.5363680154142582,0.5
28,0.526252408477842,0.5004816955684007
29,0.535645472061657,0.501204238921002
30,0.5327552986512524,0.5
31,0.5197495183044316,0.5
32,0.5175818882466281,0.5007225433526011
33,0.5045761078998073,0.5002408477842004
34,0.5089113680154143,0.5002408477842004
35,0.5161368015414258,0.5004816955684007
36,0.5322736030828517,0.5
37,0.5276974951830443,0.5016859344894027
38,0.5385356454720617,0.5026493256262042
39,0.5279383429672447,0.5
40,0.5257707129094412,0.5
41,0.5284200385356455,0.5024084778420038
42,0.5180635838150289,0.5009633911368016
43,0.5291425818882466,0.5016859344894027
44,0.5267341040462428,0.5007225433526011
45,0.5344412331406551,0.5028901734104047
46,0.5178227360308285,0.5089113680154143
47,0.5004816955684007,0.5122832369942196
48,0.5414258188824663,0.5007225433526011
49,0.5264932562620424,0.5024084778420038
50,0.5081888246628131,0.5060211946050096
51,0.5134874759152216,0.5067437379576107
52,0.5192678227360308,0.5038535645472062
53,0.5173410404624278,0.5024084778420038
54,0.5257707129094412,0.5
55,0.5339595375722543,0.5
56,0.5250481695568401,0.5007225433526011
57,0.523121387283237,0.5
58,0.5086705202312138,0.5009633911368016
59,0.5207129094412332,0.5004816955684007
60,0.49542389210019266,0.5
61,0.5055394990366089,0.5002408477842004
62,0.507466281310212,0.5004816955684007
63,0.5351637764932563,0.5
64,0.5236030828516378,0.5002408477842004
65,0.5327552986512524,0.5007225433526011
66,0.5303468208092486,0.5
67,0.5349229287090559,0.5002408477842004
68,0.5361271676300579,0.5004816955684007
69,0.5161368015414258,0.5009633911368016
70,0.5286608863198459,0.5004816955684007
71,0.5252890173410405,0.5004816955684007
72,0.5310693641618497,0.5
73,0.5207129094412332,0.5009633911368016
74,0.5211946050096339,0.5033718689788054
75,0.5394990366088632,0.5002408477842004
76,0.5264932562620424,0.5004816955684007
77,0.5226396917148363,0.5019267822736031
78,0.5105973025048169,0.5024084778420038
79,0.5158959537572254,0.5016859344894027
80,0.5144508670520231,0.501204238921002
81,0.5698924731182796,0.5
82,0.5913978494623656,0.5268817204301075
83,0.6774193548387096,0.5268817204301075
84,0.5268817204301075,0.5
85,0.7096774193548387,0.5053763440860215
86,0.7741935483870968,0.5053763440860215
87,0.7311827956989247,0.5053763440860215
88,0.6559139784946236,0.5053763440860215
89,0.7419354838709677,0.521505376344086
90,0.5376344086021505,0.5
91,0.6451612903225806,0.543010752688172
92,0.6989247311827957,0.532258064516129
93,0.6021505376344086,0.5
94,0.7741935483870968,0.5
95,0.8064516129032258,0.510752688172043
96,0.6774193548387096,0.521505376344086
97,0.8172043010752689,0.5161290322580645
98,0.8387096774193549,0.5268817204301075
99,0.6774193548387096,0.5053763440860215
100,0.6881720430107527,0.543010752688172
101,0.6881720430107527,0.5483870967741935
102,0.7204301075268817,0.521505376344086
103,0.8279569892473119,0.521505376344086
104,0.8817204301075269,0.5376344086021505
105,0.946236559139785,0.5752688172043011
106,0.946236559139785,0.5860215053763441
107,0.9354838709677419,0.5860215053763441
108,0.5806451612903226,0.4946236559139785
109,0.5268817204301075,0.5
110,0.6774193548387096,0.5161290322580645
111,0.5376344086021505,0.5
112,0.7204301075268817,0.5268817204301075
113,0.7634408602150538,0.5268817204301075
114,0.6666666666666666,0.510752688172043
115,0.7311827956989247,0.5053763440860215
116,0.7419354838709677,0.5053763440860215
117,0.5806451612903226,0.5
118,0.6666666666666666,0.5053763440860215
119,0.7096774193548387,0.5161290322580645
120,0.6021505376344086,0.4946236559139785
121,0.7526881720430108,0.5053763440860215
122,0.8064516129032258,0.510752688172043
123,0.7741935483870968,0.532258064516129
124,0.8494623655913979,0.521505376344086
125,0.8494623655913979,0.521505376344086
126,0.6129032258064516,0.5
127,0.6559139784946236,0.5268817204301075
128,0.7311827956989247,0.532258064516129
129,0.7096774193548387,0.5053763440860215
130,0.8279569892473119,0.510752688172043
131,0.8817204301075269,0.5161290322580645
132,0.9247311827956989,0.5752688172043011
133,0.9354838709677419,0.5483870967741935
134,0.9354838709677419,0.5376344086021505
135,0.5376344086021505,0.5
136,0.6451612903225806,0.5
137,0.6881720430107527,0.510752688172043
138,0.5698924731182796,0.5
139,0.7096774193548387,0.5053763440860215
140,0.7956989247311828,0.5161290322580645
141,0.6666666666666666,0.510752688172043
142,0.6989247311827957,0.5
143,0.7204301075268817,0.5
144,0.5483870967741935,0.5
145,0.6559139784946236,0.510752688172043
146,0.6881720430107527,0.510752688172043
147,0.6344086021505376,0.5
148,0.7311827956989247,0.5053763440860215
149,0.7849462365591398,0.510752688172043
150,0.7741935483870968,0.5161290322580645
151,0.8064516129032258,0.5161290322580645
152,0.7634408602150538,0.5161290322580645
153,0.5806451612903226,0.5
154,0.6451612903225806,0.5161290322580645
155,0.7956989247311828,0.5161290322580645
156,0.6774193548387096,0.5053763440860215
157,0.8172043010752689,0.510752688172043
158,0.8817204301075269,0.510752688172043
159,0.8817204301075269,0.5591397849462365
160,0.8709677419354839,0.521505376344086
161,0.9032258064516129,0.510752688172043
162,0.6623376623376623,0.5194805194805194
163,0.8181818181818182,0.5909090909090909
164,0.8831168831168831,0.5974025974025974
165,0.7142857142857143,0.5064935064935064
166,0.7662337662337663,0.551948051948052
167,0.8961038961038961,0.5909090909090909
168,0.7792207792207793,0.5064935064935064
169,0.8571428571428571,0.5324675324675324
170,0.8961038961038961,0.5454545454545454
171,0.6883116883116883,0.525974025974026
172,0.8571428571428571,0.6298701298701299
173,0.935064935064935,0.5974025974025974
174,0.7792207792207793,0.5454545454545454
175,0.922077922077922,0.5714285714285714
176,0.961038961038961,0.5974025974025974
177,0.8831168831168831,0.564935064935065
178,0.935064935064935,0.5974025974025974
179,0.935064935064935,0.5909090909090909
180,0.7922077922077922,0.564935064935065
181,0.8961038961038961,0.6363636363636364
182,0.948051948051948,0.6038961038961039
183,0.8701298701298701,0.5714285714285714
184,0.948051948051948,0.5909090909090909
185,0.948051948051948,0.5909090909090909
186,0.961038961038961,0.5909090909090909
187,0.961038961038961,0.5909090909090909
188,0.961038961038961,0.5909090909090909
189,0.6623376623376623,0.512987012987013
190,0.8571428571428571,0.564935064935065
191,0.9090909090909091,0.5714285714285714
192,0.7532467532467533,0.5194805194805194
193,0.7662337662337663,0.525974025974026
194,0.8831168831168831,0.5714285714285714
195,0.6493506493506493,0.5
196,0.8181818181818182,0.5454545454545454
197,0.8571428571428571,0.5454545454545454
198,0.7142857142857143,0.538961038961039
199,0.9090909090909091,0.5909090909090909
200,0.9090909090909091,0.5714285714285714
201,0.7792207792207793,0.5324675324675324
202,0.935064935064935,0.551948051948052
203,0.948051948051948,0.564935064935065
204,0.8571428571428571,0.5714285714285714
205,0.8961038961038961,0.5584415584415584
206,0.935064935064935,0.5584415584415584
207,0.8181818181818182,0.5584415584415584
208,0.9090909090909091,0.6168831168831169
209,0.935064935064935,0.5974025974025974
210,0.922077922077922,0.551948051948052
211,0.961038961038961,0.5844155844155844
212,0.948051948051948,0.5974025974025974
213,0.948051948051948,0.577922077922078
214,0.948051948051948,0.5844155844155844
215,0.948051948051948,0.577922077922078
216,0.6493506493506493,0.5
217,0.8311688311688312,0.5714285714285714
218,0.8051948051948052,0.564935064935065
219,0.6753246753246753,0.5194805194805194
220,0.6883116883116883,0.512987012987013
221,0.8311688311688312,0.551948051948052
222,0.6103896103896104,0.5
223,0.6753246753246753,0.5324675324675324
224,0.7662337662337663,0.5454545454545454
225,0.6753246753246753,0.5064935064935064
226,0.8701298701298701,0.5714285714285714
227,0.9090909090909091,0.564935064935065
228,0.7272727272727273,0.5194805194805194
229,0.8311688311688312,0.5584415584415584
230,0.8441558441558441,0.5584415584415584
231,0.7142857142857143,0.551948051948052
232,0.8701298701298701,0.564935064935065
233,0.9090909090909091,0.5454545454545454
234,0.7792207792207793,0.538961038961039
235,0.9090909090909091,0.5844155844155844
236,0.961038961038961,0.5714285714285714
237,0.8961038961038961,0.551948051948052
238,0.935064935064935,0.564935064935065
239,0.974025974025974,0.5714285714285714
240,0.9090909090909091,0.577922077922078
241,0.935064935064935,0.577922077922078
242,0.948051948051948,0.5714285714285714
243,0.564935064935065,0.5
244,0.7272727272727273,0.512987012987013
245,0.7662337662337663,0.6493506493506493
246,0.5974025974025974,0.5
247,0.7012987012987013,0.5194805194805194
248,0.7792207792207793,0.6103896103896104
249,0.7207792207792207,0.525974025974026
250,0.9090909090909091,0.6103896103896104
251,0.8961038961038961,0.6038961038961039
252,0.5194805194805194,0.5
253,0.6883116883116883,0.512987012987013
254,0.7402597402597403,0.6233766233766234
255,0.6363636363636364,0.5064935064935064
256,0.8181818181818182,0.5324675324675324
257,0.8571428571428571,0.564935064935065
258,0.8441558441558441,0.5584415584415584
259,0.9090909090909091,0.6298701298701299
260,0.922077922077922,0.5974025974025974
261,0.5714285714285714,0.4935064935064935
262,0.6493506493506493,0.5194805194805194
263,0.7792207792207793,0.6363636363636364
264,0.7662337662337663,0.525974025974026
265,0.7792207792207793,0.551948051948052
266,0.8701298701298701,0.5844155844155844
267,0.961038961038961,0.6168831168831169
268,0.948051948051948,0.6038961038961039
269,0.961038961038961,0.6103896103896104
270,0.551948051948052,0.5
271,0.7142857142857143,0.525974025974026
272,0.7402597402597403,0.5909090909090909
273,0.5584415584415584,0.4935064935064935
274,0.7012987012987013,0.5
275,0.8051948051948052,0.538961038961039
276,0.6948051948051948,0.5324675324675324
277,0.8311688311688312,0.5454545454545454
278,0.8571428571428571,0.5584415584415584
279,0.5454545454545454,0.5
280,0.6753246753246753,0.525974025974026
281,0.7532467532467533,0.577922077922078
282,0.6103896103896104,0.5194805194805194
283,0.8181818181818182,0.538961038961039
284,0.8441558441558441,0.5584415584415584
285,0.8961038961038961,0.5714285714285714
286,0.922077922077922,0.577922077922078
287,0.9090909090909091,0.5974025974025974
288,0.5584415584415584,0.5
289,0.6883116883116883,0.5194805194805194
290,0.7402597402597403,0.5909090909090909
291,0.7922077922077922,0.5194805194805194
292,0.8311688311688312,0.5454545454545454
293,0.9090909090909091,0.577922077922078
294,0.948051948051948,0.6038961038961039
295,0.961038961038961,0.5974025974025974
296,0.974025974025974,0.5974025974025974
297,0.5714285714285714,0.5
298,0.6883116883116883,0.5324675324675324
299,0.7662337662337663,0.538961038961039
300,0.5844155844155844,0.512987012987013
301,0.7272727272727273,0.512987012987013
302,0.8181818181818182,0.525974025974026
303,0.6493506493506493,0.5
304,0.7532467532467533,0.5194805194805194
305,0.8571428571428571,0.5064935064935064
306,0.5584415584415584,0.5
307,0.6883116883116883,0.5194805194805194
308,0.7792207792207793,0.5194805194805194
309,0.6363636363636364,0.525974025974026
310,0.8571428571428571,0.512987012987013
311,0.8701298701298701,0.538961038961039
312,0.8831168831168831,0.5909090909090909
313,0.8831168831168831,0.5584415584415584
314,0.9090909090909091,0.577922077922078
315,0.5454545454545454,0.5
316,0.7142857142857143,0.525974025974026
317,0.7922077922077922,0.5454545454545454
318,0.7922077922077922,0.5
319,0.8441558441558441,0.538961038961039
320,0.8831168831168831,0.5454545454545454
321,0.935064935064935,0.5909090909090909
322,0.961038961038961,0.5714285714285714
323,0.948051948051948,0.5714285714285714
324,0.5555555555555556,0.5555555555555556
325,0.7777777777777778,0.8333333333333334
326,1.0,0.9444444444444444
327,0.5555555555555556,0.4444444444444444
328,0.7777777777777778,0.6111111111111112
329,0.8888888888888888,0.7222222222222222
330,0.7777777777777778,0.5
331,0.8888888888888888,0.5
332,0.8888888888888888,0.5
333,0.5555555555555556,0.5
334,0.8888888888888888,0.7777777777777778
335,1.0,0.9444444444444444
336,0.5555555555555556,0.5
337,0.7777777777777778,0.6111111111111112
338,1.0,0.8333333333333334
339,1.0,1.0
340,1.0,1.0
341,1.0,1.0
342,0.5555555555555556,0.6666666666666666
343,0.8888888888888888,0.7777777777777778
344,1.0,1.0
345,0.8888888888888888,0.6111111111111112
346,0.8888888888888888,0.8888888888888888
347,1.0,1.0
348,1.0,1.0
349,1.0,1.0
350,1.0,1.0
351,0.5555555555555556,0.5555555555555556
352,0.7777777777777778,0.7222222222222222
353,0.8888888888888888,0.8333333333333334
354,0.5555555555555556,0.4444444444444444
355,0.7777777777777778,0.4444444444444444
356,0.7777777777777778,0.7222222222222222
357,0.7777777777777778,0.5555555555555556
358,0.8888888888888888,0.5
359,0.8888888888888888,0.6111111111111112
360,0.5555555555555556,0.5555555555555556
361,0.8888888888888888,0.7777777777777778
362,1.0,0.8333333333333334
363,0.7777777777777778,0.5
364,0.7777777777777778,0.6111111111111112
365,1.0,0.8888888888888888
366,0.8888888888888888,0.8333333333333334
367,0.7777777777777778,0.7777777777777778
368,0.8888888888888888,0.9444444444444444
369,0.5555555555555556,0.5
370,0.8888888888888888,0.7222222222222222
371,1.0,1.0
372,0.8888888888888888,0.6111111111111112
373,0.8888888888888888,0.8888888888888888
374,1.0,1.0
375,1.0,1.0
376,1.0,1.0
377,1.0,1.0
378,0.5555555555555556,0.5555555555555556
379,0.7777777777777778,0.5555555555555556
380,0.7777777777777778,0.6666666666666666
381,0.5555555555555556,0.5
382,0.6666666666666666,0.5
383,0.7777777777777778,0.7777777777777778
384,0.7777777777777778,0.5555555555555556
385,0.7777777777777778,0.5
386,0.7777777777777778,0.5555555555555556
387,0.5555555555555556,0.5
388,0.7777777777777778,0.6666666666666666
389,0.7777777777777778,0.8333333333333334
390,0.7777777777777778,0.4444444444444444
391,0.7777777777777778,0.5555555555555556
392,0.8888888888888888,0.8888888888888888
393,0.7777777777777778,0.5555555555555556
394,0.7777777777777778,0.5555555555555556
395,0.8888888888888888,0.8888888888888888
396,0.5555555555555556,0.4444444444444444
397,0.8888888888888888,0.6666666666666666
398,1.0,0.9444444444444444
399,0.8888888888888888,0.5555555555555556
400,0.8888888888888888,0.7777777777777778
401,1.0,0.9444444444444444
402,1.0,1.0
403,1.0,0.9444444444444444
404,1.0,0.9444444444444444
405,0.875,0.6875
406,0.75,0.8125
407,1.0,0.875
408,0.875,0.5625
409,0.625,0.5625
410,1.0,0.8125
411,0.875,0.875
412,0.875,0.875
413,1.0,0.8125
414,0.625,0.6875
415,0.75,0.75
416,1.0,1.0
417,0.75,0.8125
418,1.0,0.8125
419,1.0,0.875
420,1.0,0.875
421,1.0,0.875
422,1.0,0.875
423,0.875,0.6875
424,0.75,0.75
425,1.0,1.0
426,0.75,0.8125
427,0.875,0.875
428,1.0,0.875
429,1.0,0.9375
430,1.0,0.875
431,1.0,0.875
432,0.875,0.6875
433,0.75,0.75
434,1.0,0.875
435,0.875,0.5
436,0.75,0.5625
437,1.0,0.875
438,0.875,0.8125
439,1.0,0.8125
440,1.0,0.8125
441,0.625,0.5
442,0.75,0.75
443,1.0,0.875
444,0.875,0.625
445,1.0,0.875
446,1.0,0.875
447,1.0,0.875
448,1.0,0.875
449,1.0,0.875
450,0.875,0.625
451,0.75,0.75
452,1.0,0.9375
453,0.75,0.8125
454,1.0,0.875
455,1.0,0.875
456,1.0,0.9375
457,1.0,0.875
458,1.0,0.875
459,0.875,0.5625
460,0.75,0.8125
461,1.0,0.8125
462,0.75,0.5
463,0.75,0.6875
464,1.0,0.875
465,0.875,0.75
466,1.0,0.75
467,0.875,0.6875
468,0.5,0.5
469,0.75,0.75
470,1.0,0.875
471,0.875,0.625
472,1.0,0.8125
473,1.0,0.875
474,1.0,0.875
475,1.0,0.875
476,1.0,0.8125
477,0.75,0.5
478,0.75,0.75
479,1.0,0.875
480,0.75,0.75
481,1.0,0.8125
482,1.0,0.875
483,1.0,0.875
484,1.0,0.875
485,1.0,0.875
486,0.5555555555555556,0.6111111111111112
487,0.8888888888888888,0.8333333333333334
488,1.0,1.0
489,0.5555555555555556,0.6666666666666666
490,0.7777777777777778,0.6111111111111112
491,0.8888888888888888,0.8333333333333334
492,0.8888888888888888,0.6666666666666666
493,0.8888888888888888,0.7222222222222222
494,0.8888888888888888,0.7222222222222222
495,0.5555555555555556,0.5555555555555556
496,0.8888888888888888,0.8333333333333334
497,1.0,1.0
498,0.7777777777777778,0.5
499,0.8888888888888888,0.7222222222222222
500,0.8888888888888888,0.8888888888888888
501,0.8888888888888888,0.8888888888888888
502,1.0,1.0
503,1.0,0.9444444444444444
504,0.5555555555555556,0.5555555555555556
505,0.7777777777777778,0.8888888888888888
506,1.0,1.0
507,0.8888888888888888,0.6111111111111112
508,0.8888888888888888,0.8888888888888888
509,1.0,1.0
510,1.0,1.0
511,1.0,1.0
512,1.0,1.0
513,0.6111111111111112,0.6111111111111112
514,0.8888888888888888,0.6666666666666666
515,0.7777777777777778,0.8888888888888888
516,0.6111111111111112,0.5555555555555556
517,0.7777777777777778,0.6111111111111112
518,0.7777777777777778,0.8888888888888888
519,0.8333333333333334,0.6666666666666666
520,0.7777777777777778,0.7222222222222222
521,0.7777777777777778,0.7777777777777778
522,0.5555555555555556,0.5555555555555556
523,0.8888888888888888,0.8333333333333334
524,1.0,1.0
525,0.8888888888888888,0.5555555555555556
526,0.8888888888888888,0.7222222222222222
527,1.0,0.8888888888888888
528,1.0,0.9444444444444444
529,1.0,1.0
530,1.0,1.0
531,0.4444444444444444,0.5555555555555556
532,1.0,0.8888888888888888
533,1.0,1.0
534,0.7777777777777778,0.7777777777777778
535,1.0,0.9444444444444444
536,1.0,1.0
537,1.0,1.0
538,1.0,1.0
539,1.0,1.0
540,0.6111111111111112,0.5555555555555556
541,0.8888888888888888,0.5
542,0.7777777777777778,0.8888888888888888
543,0.7222222222222222,0.5
544,0.7777777777777778,0.5555555555555556
545,0.8888888888888888,0.7777777777777778
546,0.8333333333333334,0.6666666666666666
547,0.7777777777777778,0.7222222222222222
548,0.7777777777777778,0.7777777777777778
549,0.4444444444444444,0.5
550,0.8888888888888888,0.8333333333333334
551,1.0,0.9444444444444444
552,0.7777777777777778,0.5
553,0.8888888888888888,0.8888888888888888
554,0.8888888888888888,0.8888888888888888
555,1.0,1.0
556,1.0,0.9444444444444444
557,1.0,1.0
558,0.4444444444444444,0.5
559,0.8888888888888888,0.8333333333333334
560,1.0,0.9444444444444444
561,0.7777777777777778,0.6111111111111112
562,0.8888888888888888,0.8888888888888888
563,1.0,0.9444444444444444
564,1.0,1.0
565,1.0,1.0
566,1.0,1.0
567,0.5127649325626205,0.5
568,0.5098747591522158,0.5
569,0.509393063583815,0.5
570,0.5120423892100193,0.5
571,0.5060211946050096,0.5
572,0.5052986512524085,0.5002408477842004
573,0.5108381502890174,0.5
574,0.5091522157996147,0.5
575,0.5091522157996147,0.5
576,0.5072254335260116,0.5
577,0.5149325626204239,0.5
578,0.5151734104046243,0.5009633911368016
579,0.5072254335260116,0.5
580,0.5089113680154143,0.5
