,raw,floored
104,0.7419354838709677,0.532258064516129
105,0.8387096774193549,0.532258064516129
106,0.7419354838709677,0.5483870967741935
107,0.7419354838709677,0.5483870967741935
108,0.5161290322580645,0.5053763440860215
109,0.6129032258064516,0.521505376344086
110,0.6129032258064516,0.5268817204301075
111,0.6129032258064516,0.5268817204301075
112,0.6666666666666666,0.521505376344086
113,0.6774193548387096,0.5268817204301075
114,0.6021505376344086,0.521505376344086
115,0.7204301075268817,0.510752688172043
116,0.7311827956989247,0.5161290322580645
117,0.5483870967741935,0.5053763440860215
118,0.6236559139784946,0.5
119,0.6344086021505376,0.532258064516129
120,0.5698924731182796,0.5161290322580645
121,0.6344086021505376,0.521505376344086
122,0.6989247311827957,0.5376344086021505
123,0.7419354838709677,0.5376344086021505
124,0.7526881720430108,0.5268817204301075
125,0.8064516129032258,0.5376344086021505
126,0.6021505376344086,0.5
127,0.6344086021505376,0.5053763440860215
128,0.6451612903225806,0.5268817204301075
129,0.6559139784946236,0.5053763440860215
130,0.7419354838709677,0.510752688172043
131,0.7956989247311828,0.5268817204301075
132,0.8387096774193549,0.532258064516129
133,0.7956989247311828,0.532258064516129
134,0.8064516129032258,0.5268817204301075
135,0.5268817204301075,0.5053763440860215
136,0.5376344086021505,0.510752688172043
137,0.6451612903225806,0.5161290322580645
138,0.5376344086021505,0.4838709677419355
139,0.6559139784946236,0.521505376344086
140,0.6989247311827957,0.5161290322580645
141,0.6559139784946236,0.521505376344086
142,0.6559139784946236,0.510752688172043
143,0.6881720430107527,0.510752688172043
144,0.5268817204301075,0.5
145,0.5376344086021505,0.5
146,0.6344086021505376,0.5161290322580645
147,0.6881720430107527,0.5053763440860215
148,0.6344086021505376,0.5161290322580645
149,0.7096774193548387,0.5161290322580645
150,0.7419354838709677,0.543010752688172
151,0.7741935483870968,0.532258064516129
152,0.7849462365591398,0.5268817204301075
153,0.5591397849462365,0.5
154,0.6451612903225806,0.5
155,0.6666666666666666,0.510752688172043
156,0.6344086021505376,0.5
157,0.7634408602150538,0.510752688172043
158,0.7634408602150538,0.510752688172043
159,0.7956989247311828,0.5376344086021505
160,0.7634408602150538,0.521505376344086
161,0.7419354838709677,0.521505376344086
162,0.6753246753246753,0.5714285714285714
163,0.7012987012987013,0.5714285714285714
164,0.8311688311688312,0.5714285714285714
165,0.6363636363636364,0.6103896103896104
166,0.7402597402597403,0.5714285714285714
167,0.8311688311688312,0.577922077922078
168,0.8181818181818182,0.5909090909090909
169,0.8961038961038961,0.5844155844155844
170,0.8441558441558441,0.5909090909090909
171,0.5974025974025974,0.5324675324675324
172,0.7662337662337663,0.577922077922078
173,0.8181818181818182,0.577922077922078
174,0.8051948051948052,0.5454545454545454
175,0.8441558441558441,0.5714285714285714
176,0.8051948051948052,0.5714285714285714
177,0.8181818181818182,0.5974025974025974
178,0.8441558441558441,0.577922077922078
179,0.8571428571428571,0.577922077922078
180,0.7142857142857143,0.5324675324675324
181,0.7662337662337663,0.5714285714285714
182,0.8181818181818182,0.564935064935065
183,0.7922077922077922,0.5584415584415584
184,0.8311688311688312,0.551948051948052
185,0.8181818181818182,0.5714285714285714
186,0.8571428571428571,0.5844155844155844
187,0.8571428571428571,0.577922077922078
188,0.8701298701298701,0.577922077922078
189,0.5974025974025974,0.474025974025974
190,0.7532467532467533,0.5844155844155844
191,0.8181818181818182,0.577922077922078
192,0.6883116883116883,0.5714285714285714
193,0.8051948051948052,0.5974025974025974
194,0.8311688311688312,0.564935064935065
195,0.7532467532467533,0.6038961038961039
196,0.8311688311688312,0.5844155844155844
197,0.8181818181818182,0.5584415584415584
198,0.7272727272727273,0.5324675324675324
199,0.7922077922077922,0.5714285714285714
200,0.8311688311688312,0.5714285714285714
201,0.7922077922077922,0.5454545454545454
202,0.8441558441558441,0.577922077922078
203,0.8441558441558441,0.577922077922078
204,0.8311688311688312,0.6038961038961039
205,0.8571428571428571,0.5714285714285714
206,0.8831168831168831,0.564935064935065
207,0.7402597402597403,0.525974025974026
208,0.8051948051948052,0.564935064935065
209,0.8181818181818182,0.564935064935065
210,0.7922077922077922,0.5454545454545454
211,0.8311688311688312,0.551948051948052
212,0.8311688311688312,0.5714285714285714
213,0.8701298701298701,0.5909090909090909
214,0.8701298701298701,0.5844155844155844
215,0.8701298701298701,0.577922077922078
216,0.6103896103896104,0.4935064935064935
217,0.7532467532467533,0.5584415584415584
218,0.7922077922077922,0.577922077922078
219,0.7272727272727273,0.5324675324675324
220,0.7012987012987013,0.564935064935065
221,0.7532467532467533,0.5714285714285714
222,0.7402597402597403,0.6038961038961039
223,0.7012987012987013,0.577922077922078
224,0.7662337662337663,0.5584415584415584
225,0.7272727272727273,0.5194805194805194
226,0.7922077922077922,0.5584415584415584
227,0.8311688311688312,0.564935064935065
228,0.7922077922077922,0.5584415584415584
229,0.8571428571428571,0.577922077922078
230,0.8441558441558441,0.5844155844155844
231,0.7792207792207793,0.564935064935065
232,0.8571428571428571,0.577922077922078
233,0.8571428571428571,0.577922077922078
234,0.7402597402597403,0.5194805194805194
235,0.8181818181818182,0.5454545454545454
236,0.8571428571428571,0.564935064935065
237,0.8051948051948052,0.5454545454545454
238,0.8441558441558441,0.5584415584415584
239,0.8571428571428571,0.564935064935065
240,0.8571428571428571,0.5909090909090909
241,0.8701298701298701,0.5909090909090909
242,0.8831168831168831,0.5844155844155844
243,0.44155844155844154,0.4805194805194805
244,0.5454545454545454,0.512987012987013
245,0.6753246753246753,0.5714285714285714
246,0.42857142857142855,0.5324675324675324
247,0.7142857142857143,0.5974025974025974
248,0.7142857142857143,0.564935064935065
249,0.6233766233766234,0.6493506493506493
250,0.6623376623376623,0.6103896103896104
251,0.7012987012987013,0.6363636363636364
252,0.5064935064935064,0.461038961038961
253,0.5454545454545454,0.5064935064935064
254,0.6493506493506493,0.5714285714285714
255,0.5584415584415584,0.5194805194805194
256,0.7142857142857143,0.538961038961039
257,0.7272727272727273,0.5714285714285714
258,0.7662337662337663,0.5909090909090909
259,0.7792207792207793,0.5909090909090909
260,0.7922077922077922,0.5974025974025974
261,0.5194805194805194,0.487012987012987
262,0.5714285714285714,0.512987012987013
263,0.6753246753246753,0.5714285714285714
264,0.6623376623376623,0.5194805194805194
265,0.7012987012987013,0.538961038961039
266,0.7532467532467533,0.564935064935065
267,0.7792207792207793,0.5974025974025974
268,0.8051948051948052,0.6038961038961039
269,0.7792207792207793,0.6038961038961039
270,0.4935064935064935,0.4935064935064935
271,0.5974025974025974,0.5064935064935064
272,0.7142857142857143,0.564935064935065
273,0.4675324675324675,0.4805194805194805
274,0.7272727272727273,0.564935064935065
275,0.7272727272727273,0.5714285714285714
276,0.6623376623376623,0.5454545454545454
277,0.7272727272727273,0.577922077922078
278,0.7792207792207793,0.5714285714285714
279,0.5584415584415584,0.4675324675324675
280,0.5714285714285714,0.512987012987013
281,0.6883116883116883,0.551948051948052
282,0.4935064935064935,0.5194805194805194
283,0.6753246753246753,0.5584415584415584
284,0.7922077922077922,0.577922077922078
285,0.7402597402597403,0.5844155844155844
286,0.7922077922077922,0.5909090909090909
287,0.7792207792207793,0.5844155844155844
288,0.5584415584415584,0.5
289,0.5974025974025974,0.5194805194805194
290,0.6883116883116883,0.564935064935065
291,0.7142857142857143,0.525974025974026
292,0.7012987012987013,0.551948051948052
293,0.7402597402597403,0.564935064935065
294,0.8051948051948052,0.5909090909090909
295,0.8311688311688312,0.5974025974025974
296,0.8181818181818182,0.5974025974025974
297,0.4935064935064935,0.487012987012987
298,0.5714285714285714,0.525974025974026
299,0.7402597402597403,0.5584415584415584
300,0.5844155844155844,0.5
301,0.6363636363636364,0.525974025974026
302,0.7012987012987013,0.564935064935065
303,0.7142857142857143,0.564935064935065
304,0.7922077922077922,0.551948051948052
305,0.7792207792207793,0.5584415584415584
306,0.5064935064935064,0.474025974025974
307,0.5584415584415584,0.5194805194805194
308,0.7272727272727273,0.551948051948052
309,0.5454545454545454,0.512987012987013
310,0.7272727272727273,0.551948051948052
311,0.7922077922077922,0.5584415584415584
312,0.7662337662337663,0.5909090909090909
313,0.8181818181818182,0.5714285714285714
314,0.7662337662337663,0.577922077922078
315,0.5844155844155844,0.5
316,0.6363636363636364,0.5194805194805194
317,0.7012987012987013,0.5714285714285714
318,0.6623376623376623,0.512987012987013
319,0.7142857142857143,0.5454545454545454
320,0.7792207792207793,0.564935064935065
321,0.8181818181818182,0.577922077922078
322,0.8441558441558441,0.577922077922078
323,0.8701298701298701,0.577922077922078
324,0.6666666666666666,0.7222222222222222
325,0.8888888888888888,0.7777777777777778
326,0.8888888888888888,0.8333333333333334
327,0.6666666666666666,0.5
328,1.0,0.7777777777777778
329,0.8888888888888888,0.7222222222222222
330,0.8888888888888888,0.7222222222222222
331,0.8888888888888888,0.7777777777777778
332,1.0,0.7222222222222222
333,0.7777777777777778,0.7222222222222222
334,1.0,0.6666666666666666
335,0.8888888888888888,0.8333333333333334
336,0.5555555555555556,0.5
337,0.8888888888888888,0.7222222222222222
338,0.8888888888888888,0.8888888888888888
339,1.0,0.9444444444444444
340,1.0,0.9444444444444444
341,1.0,0.9444444444444444
342,0.8888888888888888,0.7777777777777778
343,1.0,0.7222222222222222
344,1.0,0.8888888888888888
345,1.0,0.7222222222222222
346,1.0,0.8333333333333334
347,1.0,0.8888888888888888
348,1.0,1.0
349,1.0,0.8888888888888888
350,1.0,0.8888888888888888
351,0.6666666666666666,0.5555555555555556
352,0.8888888888888888,0.7222222222222222
353,0.8888888888888888,0.8888888888888888
354,0.7777777777777778,0.5555555555555556
355,1.0,0.7222222222222222
356,0.8888888888888888,0.8333333333333334
357,0.8888888888888888,0.7777777777777778
358,0.8888888888888888,0.7777777777777778
359,1.0,0.7777777777777778
360,0.6666666666666666,0.5555555555555556
361,1.0,0.7222222222222222
362,0.8888888888888888,0.8333333333333334
363,0.5555555555555556,0.5
364,0.8888888888888888,0.8333333333333334
365,0.8888888888888888,0.8888888888888888
366,1.0,0.9444444444444444
367,1.0,0.8888888888888888
368,1.0,0.8888888888888888
369,0.6666666666666666,0.5555555555555556
370,1.0,0.7222222222222222
371,1.0,0.8333333333333334
372,1.0,0.6666666666666666
373,1.0,0.8333333333333334
374,1.0,0.8333333333333334
375,1.0,1.0
376,1.0,0.8888888888888888
377,1.0,0.8888888888888888
378,0.5555555555555556,0.5
379,0.7777777777777778,0.7222222222222222
380,0.8888888888888888,0.7777777777777778
381,0.7777777777777778,0.5
382,1.0,0.7222222222222222
383,0.8888888888888888,0.7777777777777778
384,0.8888888888888888,0.7777777777777778
385,0.8888888888888888,0.7777777777777778
386,1.0,0.7777777777777778
387,0.5555555555555556,0.5555555555555556
388,0.7777777777777778,0.7222222222222222
389,0.8888888888888888,0.7777777777777778
390,0.5555555555555556,0.5
391,1.0,0.7222222222222222
392,0.8888888888888888,0.8888888888888888
393,1.0,0.9444444444444444
394,1.0,0.8888888888888888
395,1.0,0.8888888888888888
396,0.5555555555555556,0.5
397,0.8888888888888888,0.6666666666666666
398,1.0,0.8333333333333334
399,1.0,0.6666666666666666
400,1.0,0.7777777777777778
401,1.0,0.7777777777777778
402,1.0,0.8888888888888888
403,1.0,0.7777777777777778
404,1.0,0.7777777777777778
405,0.75,0.5625
406,0.625,0.625
407,0.875,0.875
408,0.875,0.625
409,1.0,0.6875
410,1.0,0.75
411,0.875,0.75
412,0.875,0.8125
413,1.0,0.8125
414,0.5,0.5625
415,0.75,0.625
416,0.875,0.875
417,0.75,0.625
418,0.875,0.75
419,1.0,0.875
420,1.0,0.875
421,1.0,0.875
422,1.0,0.875
423,0.75,0.5625
424,0.625,0.6875
425,0.875,0.875
426,0.875,0.625
427,0.875,0.75
428,0.875,0.8125
429,1.0,0.875
430,1.0,0.875
431,1.0,0.875
432,0.875,0.5625
433,0.625,0.625
434,0.875,0.875
435,0.75,0.625
436,1.0,0.75
437,1.0,0.8125
438,0.875,0.6875
439,1.0,0.8125
440,1.0,0.8125
441,0.625,0.5
442,0.875,0.6875
443,0.875,0.875
444,0.75,0.625
445,1.0,0.8125
446,1.0,0.8125
447,1.0,0.875
448,1.0,0.875
449,1.0,0.875
450,0.625,0.5
451,0.875,0.6875
452,0.875,0.875
453,0.875,0.625
454,0.875,0.75
455,1.0,0.875
456,1.0,0.875
457,1.0,0.875
458,1.0,0.875
459,0.75,0.4375
460,0.75,0.6875
461,0.875,0.8125
462,0.75,0.5625
463,1.0,0.625
464,1.0,0.8125
465,0.875,0.8125
466,1.0,0.8125
467,0.875,0.8125
468,0.625,0.5625
469,0.875,0.6875
470,0.875,0.875
471,0.75,0.625
472,1.0,0.8125
473,1.0,0.8125
474,1.0,0.875
475,1.0,0.875
476,1.0,0.8125
477,0.625,0.5
478,0.875,0.625
479,0.875,0.8125
480,0.875,0.625
481,0.875,0.75
482,1.0,0.8125
483,1.0,0.875
484,1.0,0.875
485,1.0,0.875
486,0.5555555555555556,0.5555555555555556
487,1.0,0.7777777777777778
488,1.0,0.9444444444444444
489,0.7777777777777778,0.6111111111111112
490,1.0,0.7777777777777778
491,1.0,0.8888888888888888
492,1.0,0.7777777777777778
493,1.0,0.7777777777777778
494,1.0,0.8333333333333334
495,0.6666666666666666,0.5555555555555556
496,1.0,0.7777777777777778
497,1.0,0.9444444444444444
498,0.6666666666666666,0.4444444444444444
499,1.0,0.7777777777777778
500,1.0,0.8888888888888888
501,1.0,1.0
502,1.0,1.0
503,1.0,1.0
504,0.5555555555555556,0.5555555555555556
505,1.0,0.7777777777777778
506,1.0,0.9444444444444444
507,0.8888888888888888,0.6111111111111112
508,1.0,0.7777777777777778
509,1.0,0.9444444444444444
510,1.0,1.0
511,1.0,1.0
512,1.0,1.0
513,0.5555555555555556,0.5555555555555556
514,0.7777777777777778,0.7777777777777778
515,1.0,0.9444444444444444
516,0.8888888888888888,0.6666666666666666
517,1.0,0.8333333333333334
518,1.0,0.8888888888888888
519,1.0,0.9444444444444444
520,1.0,0.8888888888888888
521,1.0,0.8333333333333334
522,0.5555555555555556,0.5555555555555556
523,1.0,0.7777777777777778
524,1.0,0.9444444444444444
525,0.6666666666666666,0.5
526,1.0,0.7777777777777778
527,1.0,0.8888888888888888
528,1.0,1.0
529,1.0,1.0
530,1.0,1.0
531,0.5555555555555556,0.5555555555555556
532,1.0,0.7777777777777778
533,1.0,0.9444444444444444
534,0.8888888888888888,0.6111111111111112
535,0.8888888888888888,0.7777777777777778
536,1.0,0.8888888888888888
537,1.0,1.0
538,1.0,1.0
539,1.0,1.0
540,0.6666666666666666,0.5555555555555556
541,1.0,0.7777777777777778
542,1.0,0.8888888888888888
543,0.6666666666666666,0.6111111111111112
544,1.0,0.7777777777777778
545,1.0,0.8888888888888888
546,1.0,0.8888888888888888
547,1.0,0.8888888888888888
548,1.0,0.8333333333333334
549,0.5555555555555556,0.5555555555555556
550,0.8888888888888888,0.7222222222222222
551,1.0,0.8333333333333334
552,0.7777777777777778,0.5555555555555556
553,1.0,0.7777777777777778
554,1.0,0.8888888888888888
555,1.0,0.9444444444444444
556,1.0,0.9444444444444444
557,1.0,0.8888888888888888
558,0.5555555555555556,0.5
559,1.0,0.7222222222222222
560,1.0,0.8333333333333334
561,0.8888888888888888,0.6111111111111112
562,0.8888888888888888,0.7777777777777778
563,1.0,0.8888888888888888
564,1.0,0.9444444444444444
565,1.0,0.8888888888888888
566,1.0,0.8888888888888888
567,0.5173410404624278,0.5
568,0.5069845857418112,0.5038535645472062
569,0.5108381502890174,0.5086705202312138
570,0.5065028901734104,0.5
571,0.513728323699422,0.5079479768786127
572,0.5132466281310212,0.5081888246628131
573,0.5161368015414258,0.5026493256262042
574,0.5127649325626205,0.509393063583815
575,0.5096339113680154,0.507466281310212
576,0.5202312138728323,0.5
577,0.5154142581888247,0.5079479768786127
578,0.5110789980732178,0.5072254335260116
579,0.5060211946050096,0.5036127167630058
580,0.5154142581888247,0.5081888246628131
581,0.5180635838150289,0.5098747591522158
582,0.51252408477842,0.5096339113680154
583,0.5043352601156069,0.5089113680154143
584,0.5057803468208093,0.5089113680154143
585,0.5052986512524085,0.4944605009633911
586,0.5101156069364162,0.5055394990366089
587,0.5055394990366089,0.5089113680154143
588,0.5228805394990366,0.5113198458574181
589,0.516859344894027,0.5115606936416185
590,0.49927745664739887,0.5113198458574181
591,0.5105973025048169,0.5091522157996147
592,0.5103564547206165,0.5113198458574181
593,0.5180635838150289,0.5139691714836223
594,0.5060211946050096,0.5
595,0.5221579961464354,0.5026493256262042
596,0.5127649325626205,0.507466281310212
597,0.5108381502890174,0.5
598,0.5144508670520231,0.5026493256262042
599,0.516859344894027,0.5055394990366089
600,0.5040944123314065,0.5009633911368016
601,0.5072254335260116,0.5060211946050096
602,0.5081888246628131,0.5084296724470135
603,0.51252408477842,0.5
604,0.516859344894027,0.50626204238921
605,0.5091522157996147,0.5038535645472062
606,0.49975915221579964,0.5026493256262042
607,0.5264932562620424,0.5108381502890174
608,0.5185452793834296,0.5120423892100193
609,0.5084296724470135,0.5060211946050096
610,0.5139691714836223,0.5072254335260116
611,0.515655105973025,0.5166184971098265
612,0.5197495183044316,0.5048169556840078
613,0.5122832369942196,0.5139691714836223
614,0.5245664739884393,0.5096339113680154
615,0.515655105973025,0.5122832369942196
616,0.5226396917148363,0.5130057803468208
617,0.5089113680154143,0.5052986512524085
618,0.5211946050096339,0.5103564547206165
619,0.5084296724470135,0.5089113680154143
620,0.5024084778420038,0.5098747591522158
621,0.5067437379576107,0.5
622,0.5233622350674374,0.5007225433526011
623,0.5132466281310212,0.5052986512524085
624,0.5024084778420038,0.5
625,0.5245664739884393,0.5072254335260116
626,0.5014450867052023,0.5036127167630058
627,0.5144508670520231,0.5021676300578035
628,0.5180635838150289,0.5108381502890174
629,0.5173410404624278,0.5072254335260116
630,0.5142100192678227,0.5
631,0.5154142581888247,0.503131021194605
632,0.5178227360308285,0.5151734104046243
633,0.5149325626204239,0.5024084778420038
634,0.5065028901734104,0.5069845857418112
635,0.5163776493256262,0.5105973025048169
636,0.5072254335260116,0.5052986512524085
637,0.5175818882466281,0.5057803468208093
638,0.5069845857418112,0.5077071290944123
639,0.523121387283237,0.5052986512524085
640,0.5045761078998073,0.5057803468208093
641,0.5236030828516378,0.5110789980732178
642,0.5079479768786127,0.5086705202312138
643,0.5195086705202312,0.5110789980732178
644,0.5151734104046243,0.5178227360308285
645,0.503131021194605,0.5028901734104047
646,0.5144508670520231,0.5079479768786127
647,0.5002408477842004,0.5072254335260116
648,0.5053763440860215,0.5483870967741935
649,0.5483870967741935,0.510752688172043
650,0.5913978494623656,0.543010752688172
651,0.5913978494623656,0.521505376344086
652,0.6236559139784946,0.5268817204301075
653,0.6451612903225806,0.5268817204301075
654,0.5591397849462365,0.489247311827957
655,0.6451612903225806,0.521505376344086
656,0.6344086021505376,0.5268817204301075
657,0.4731182795698925,0.5268817204301075
658,0.5806451612903226,0.510752688172043
659,0.6129032258064516,0.5376344086021505
660,0.6021505376344086,0.5268817204301075
661,0.7204301075268817,0.5268817204301075
662,0.7096774193548387,0.5268817204301075
663,0.6236559139784946,0.543010752688172
664,0.7526881720430108,0.5376344086021505
665,0.7741935483870968,0.532258064516129
666,0.5698924731182796,0.5
667,0.6129032258064516,0.5053763440860215
668,0.6236559139784946,0.5268817204301075
669,0.6344086021505376,0.5053763440860215
670,0.6774193548387096,0.510752688172043
671,0.7204301075268817,0.532258064516129
672,0.8172043010752689,0.543010752688172
673,0.7634408602150538,0.5376344086021505
674,0.7634408602150538,0.5376344086021505
675,0.4946236559139785,0.5
676,0.5806451612903226,0.510752688172043
677,0.5698924731182796,0.5268817204301075
678,0.5806451612903226,0.5161290322580645
679,0.6344086021505376,0.5161290322580645
680,0.7204301075268817,0.5161290322580645
681,0.6129032258064516,0.532258064516129
682,0.6989247311827957,0.510752688172043
683,0.6881720430107527,0.5161290322580645
684,0.5053763440860215,0.5
685,0.6236559139784946,0.5
686,0.6021505376344086,0.532258064516129
687,0.5698924731182796,0.510752688172043
688,0.6774193548387096,0.5053763440860215
689,0.7419354838709677,0.532258064516129
690,0.7526881720430108,0.532258064516129
691,0.7741935483870968,0.532258064516129
692,0.8172043010752689,0.5268817204301075
693,0.5913978494623656,0.5
694,0.6236559139784946,0.5
695,0.6559139784946236,0.532258064516129
696,0.6559139784946236,0.5
697,0.7204301075268817,0.5053763440860215
698,0.7311827956989247,0.5161290322580645
699,0.8279569892473119,0.532258064516129
700,0.7634408602150538,0.532258064516129
701,0.7741935483870968,0.5268817204301075
702,0.5161290322580645,0.5161290322580645
703,0.5913978494623656,0.5
704,0.6559139784946236,0.510752688172043
705,0.5268817204301075,0.5
706,0.6666666666666666,0.5161290322580645
707,0.7204301075268817,0.510752688172043
708,0.5913978494623656,0.510752688172043
709,0.6451612903225806,0.510752688172043
710,0.6559139784946236,0.510752688172043
711,0.5591397849462365,0.5
712,0.6129032258064516,0.5
713,0.6451612903225806,0.5161290322580645
714,0.6129032258064516,0.5053763440860215
715,0.6451612903225806,0.510752688172043
716,0.7311827956989247,0.510752688172043
717,0.7311827956989247,0.532258064516129
718,0.7419354838709677,0.5161290322580645
719,0.7849462365591398,0.5161290322580645
720,0.5913978494623656,0.5
721,0.6236559139784946,0.5
722,0.6774193548387096,0.5268817204301075
723,0.6666666666666666,0.5
724,0.7204301075268817,0.510752688172043
725,0.7204301075268817,0.5161290322580645
726,0.7956989247311828,0.532258064516129
727,0.7526881720430108,0.521505376344086
728,0.7419354838709677,0.510752688172043
729,0.5974025974025974,0.5064935064935064
730,0.6753246753246753,0.5844155844155844
731,0.7662337662337663,0.5714285714285714
732,0.6103896103896104,0.564935064935065
733,0.7402597402597403,0.5454545454545454
734,0.8311688311688312,0.5974025974025974
735,0.7727272727272727,0.525974025974026
736,0.8441558441558441,0.577922077922078
737,0.8701298701298701,0.5909090909090909
738,0.6493506493506493,0.525974025974026
739,0.8051948051948052,0.551948051948052
740,0.8311688311688312,0.5714285714285714
741,0.7402597402597403,0.5324675324675324
742,0.8441558441558441,0.5584415584415584
743,0.7792207792207793,0.5844155844155844
744,0.8441558441558441,0.6233766233766234
745,0.8441558441558441,0.577922077922078
746,0.8571428571428571,0.5909090909090909
747,0.7272727272727273,0.5194805194805194
748,0.7792207792207793,0.551948051948052
749,0.8051948051948052,0.5714285714285714
750,0.7922077922077922,0.5324675324675324
751,0.8181818181818182,0.551948051948052
752,0.8311688311688312,0.5714285714285714
753,0.8831168831168831,0.5974025974025974
754,0.8831168831168831,0.5844155844155844
755,0.8961038961038961,0.5909090909090909
756,0.6883116883116883,0.551948051948052
757,0.7012987012987013,0.5454545454545454
758,0.8311688311688312,0.5844155844155844
759,0.6753246753246753,0.5324675324675324
760,0.7662337662337663,0.5844155844155844
761,0.8051948051948052,0.5974025974025974
762,0.6818181818181818,0.551948051948052
763,0.7532467532467533,0.564935064935065
764,0.8051948051948052,0.564935064935065
765,0.7012987012987013,0.525974025974026
766,0.7792207792207793,0.5454545454545454
767,0.8441558441558441,0.5714285714285714
768,0.7012987012987013,0.538961038961039
769,0.8441558441558441,0.551948051948052
770,0.8181818181818182,0.577922077922078
771,0.7922077922077922,0.5974025974025974
772,0.8441558441558441,0.5844155844155844
773,0.8701298701298701,0.564935064935065
774,0.7402597402597403,0.5064935064935064
775,0.8571428571428571,0.551948051948052
776,0.8181818181818182,0.564935064935065
777,0.8051948051948052,0.5324675324675324
778,0.8311688311688312,0.551948051948052
779,0.8571428571428571,0.5584415584415584
780,0.8961038961038961,0.5974025974025974
781,0.8961038961038961,0.5844155844155844
782,0.8701298701298701,0.577922077922078
783,0.6688311688311688,0.5194805194805194
784,0.7662337662337663,0.577922077922078
785,0.8311688311688312,0.5714285714285714
786,0.7532467532467533,0.5454545454545454
