,raw,floored
536,1.0,0.9444444444444444
537,1.0,1.0
538,1.0,1.0
539,1.0,1.0
540,0.6666666666666666,0.5555555555555556
541,0.7777777777777778,0.8333333333333334
542,0.8888888888888888,0.9444444444444444
543,0.8333333333333334,0.7222222222222222
544,1.0,0.8888888888888888
545,1.0,0.9444444444444444
546,0.8333333333333334,0.6666666666666666
547,0.8333333333333334,0.6666666666666666
548,0.8333333333333334,0.7777777777777778
549,0.5555555555555556,0.5
550,0.9444444444444444,0.9444444444444444
551,1.0,1.0
552,0.8888888888888888,0.5555555555555556
553,0.8888888888888888,0.8888888888888888
554,1.0,1.0
555,1.0,1.0
556,1.0,1.0
557,1.0,1.0
558,0.5,0.5
559,0.8888888888888888,0.9444444444444444
560,1.0,1.0
561,0.8888888888888888,0.7777777777777778
562,1.0,0.9444444444444444
563,1.0,0.9444444444444444
564,1.0,1.0
565,1.0,1.0
566,1.0,1.0
567,0.5009633911368016,0.5
568,0.5019267822736031,0.5019267822736031
569,0.5065028901734104,0.5048169556840078
570,0.5024084778420038,0.4995183044315992
571,0.5036127167630058,0.5004816955684007
572,0.507466281310212,0.5026493256262042
573,0.5,0.5002408477842004
574,0.5026493256262042,0.5004816955684007
575,0.49975915221579964,0.5002408477842004
576,0.5038535645472062,0.5002408477842004
577,0.5033718689788054,0.5028901734104047
578,0.51252408477842,0.5081888246628131
579,0.5019267822736031,0.5028901734104047
580,0.503131021194605,0.5014450867052023
581,0.5091522157996147,0.5069845857418112
582,0.5067437379576107,0.5026493256262042
583,0.5065028901734104,0.5038535645472062
584,0.5079479768786127,0.5033718689788054
585,0.5038535645472062,0.5002408477842004
586,0.505057803468208,0.5079479768786127
587,0.5127649325626205,0.5103564547206165
588,0.5086705202312138,0.5021676300578035
589,0.5115606936416185,0.5081888246628131
590,0.5105973025048169,0.5098747591522158
591,0.5163776493256262,0.5105973025048169
592,0.516859344894027,0.5105973025048169
593,0.5161368015414258,0.5101156069364162
594,0.5026493256262042,0.5
595,0.5067437379576107,0.5002408477842004
596,0.5040944123314065,0.501204238921002
597,0.49927745664739887,0.5002408477842004
598,0.5021676300578035,0.5004816955684007
599,0.5033718689788054,0.49975915221579964
600,0.5,0.5
601,0.49975915221579964,0.5
602,0.4995183044315992,0.5
603,0.503131021194605,0.5
604,0.5060211946050096,0.5004816955684007
605,0.5081888246628131,0.5019267822736031
606,0.5021676300578035,0.49975915221579964
607,0.5021676300578035,0.49975915221579964
608,0.5072254335260116,0.5016859344894027
609,0.5036127167630058,0.5002408477842004
610,0.5043352601156069,0.5004816955684007
611,0.5060211946050096,0.5002408477842004
612,0.5067437379576107,0.5
613,0.5089113680154143,0.5009633911368016
614,0.5146917148362236,0.5028901734104047
615,0.50626204238921,0.5
616,0.5134874759152216,0.5016859344894027
617,0.5110789980732178,0.5021676300578035
618,0.5118015414258189,0.505057803468208
619,0.5132466281310212,0.5019267822736031
620,0.5115606936416185,0.5009633911368016
621,0.5019267822736031,0.5
622,0.5033718689788054,0.5002408477842004
623,0.503131021194605,0.5002408477842004
624,0.5,0.5
625,0.5028901734104047,0.5
626,0.5019267822736031,0.49975915221579964
627,0.5002408477842004,0.5002408477842004
628,0.5004816955684007,0.5
629,0.49975915221579964,0.5
630,0.5028901734104047,0.5
631,0.501204238921002,0.5
