,raw,floored
0,0.5342003853564548,0.5
1,0.5274566473988439,0.5
2,0.5264932562620424,0.5002408477842004
3,0.526252408477842,0.5
4,0.5202312138728323,0.5
5,0.5216763005780347,0.5004816955684007
6,0.5267341040462428,0.5
7,0.5228805394990366,0.5
8,0.5252890173410405,0.5
9,0.5334778420038536,0.5
10,0.5308285163776493,0.5
11,0.5274566473988439,0.5
12,0.5192678227360308,0.5
13,0.5197495183044316,0.5
14,0.5298651252408478,0.5007225433526011
15,0.523121387283237,0.5002408477842004
16,0.5313102119460501,0.5002408477842004
17,0.5269749518304432,0.5002408477842004
18,0.519990366088632,0.5
19,0.5211946050096339,0.5024084778420038
20,0.5115606936416185,0.5142100192678227
21,0.535645472061657,0.5002408477842004
22,0.5130057803468208,0.5052986512524085
23,0.516859344894027,0.5134874759152216
24,0.5134874759152216,0.50626204238921
25,0.5178227360308285,0.5103564547206165
26,0.516859344894027,0.5110789980732178
27,0.5317919075144508,0.5
28,0.5342003853564548,0.5
29,0.5317919075144508,0.5002408477842004
30,0.5267341040462428,0.5
31,0.5236030828516378,0.5
32,0.5211946050096339,0.5004816955684007
33,0.5118015414258189,0.5
34,0.505057803468208,0.5
35,0.5103564547206165,0.5
36,0.5315510597302505,0.5
37,0.5370905587668593,0.5
38,0.5303468208092486,0.5009633911368016
39,0.5211946050096339,0.5
40,0.5120423892100193,0.5
41,0.516859344894027,0.5021676300578035
42,0.5192678227360308,0.5002408477842004
43,0.5187861271676301,0.5007225433526011
44,0.5178227360308285,0.501204238921002
45,0.5190269749518305,0.5
46,0.51252408477842,0.5115606936416185
47,0.5101156069364162,0.5173410404624278
48,0.5260115606936416,0.5002408477842004
49,0.5202312138728323,0.5144508670520231
50,0.5115606936416185,0.5173410404624278
51,0.5038535645472062,0.5127649325626205
52,0.5014450867052023,0.5166184971098265
53,0.5144508670520231,0.5180635838150289
54,0.5289017341040463,0.5
55,0.5500963391136802,0.5
56,0.5438342967244701,0.5007225433526011
57,0.5211946050096339,0.5
58,0.5178227360308285,0.5
59,0.5115606936416185,0.5038535645472062
60,0.5211946050096339,0.5
61,0.5057803468208093,0.5002408477842004
62,0.5154142581888247,0.5040944123314065
63,0.5158959537572254,0.5
64,0.5394990366088632,0.5
65,0.5269749518304432,0.509393063583815
66,0.5274566473988439,0.5
67,0.5240847784200385,0.5019267822736031
68,0.516859344894027,0.5122832369942196
69,0.5183044315992292,0.5019267822736031
70,0.5183044315992292,0.5096339113680154
71,0.5149325626204239,0.513728323699422
72,0.5276974951830443,0.5
73,0.5048169556840078,0.5154142581888247
74,0.5134874759152216,0.5180635838150289
75,0.5014450867052023,0.5048169556840078
76,0.5149325626204239,0.5173410404624278
77,0.5072254335260116,0.5183044315992292
78,0.4995183044315992,0.5158959537572254
79,0.49229287090558765,0.5185452793834296
80,0.5028901734104047,0.5192678227360308
81,0.5268817204301075,0.5
82,0.6666666666666666,0.5
83,0.5913978494623656,0.5376344086021505
84,0.5806451612903226,0.5
85,0.6666666666666666,0.510752688172043
86,0.6881720430107527,0.5268817204301075
87,0.6129032258064516,0.5053763440860215
88,0.6236559139784946,0.510752688172043
89,0.6236559139784946,0.510752688172043
90,0.5376344086021505,0.5
91,0.6021505376344086,0.5
92,0.6021505376344086,0.5376344086021505
93,0.6021505376344086,0.5
94,0.7204301075268817,0.510752688172043
95,0.7204301075268817,0.5376344086021505
96,0.7204301075268817,0.5268817204301075
97,0.7526881720430108,0.521505376344086
98,0.7956989247311828,0.532258064516129
99,0.5806451612903226,0.5
100,0.5806451612903226,0.510752688172043
101,0.6559139784946236,0.521505376344086
102,0.6451612903225806,0.510752688172043
103,0.6666666666666666,0.521505376344086
104,0.7419354838709677,0.532258064516129
105,0.8279569892473119,0.532258064516129
106,0.7526881720430108,0.543010752688172
107,0.7526881720430108,0.543010752688172
108,0.6236559139784946,0.5
109,0.6129032258064516,0.5
110,0.6129032258064516,0.521505376344086
111,0.6021505376344086,0.5053763440860215
112,0.6666666666666666,0.510752688172043
113,0.7419354838709677,0.521505376344086
114,0.6559139784946236,0.510752688172043
115,0.7311827956989247,0.510752688172043
116,0.6989247311827957,0.510752688172043
117,0.6129032258064516,0.5
118,0.6021505376344086,0.5
119,0.6236559139784946,0.5268817204301075
120,0.5806451612903226,0.5
121,0.6344086021505376,0.521505376344086
122,0.6989247311827957,0.5268817204301075
123,0.7634408602150538,0.532258064516129
124,0.7634408602150538,0.5376344086021505
125,0.8064516129032258,0.5376344086021505
126,0.5913978494623656,0.5
127,0.6344086021505376,0.5053763440860215
128,0.6451612903225806,0.5268817204301075
129,0.6451612903225806,0.5053763440860215
130,0.7419354838709677,0.510752688172043
131,0.7849462365591398,0.5268817204301075
132,0.8387096774193549,0.532258064516129
133,0.7849462365591398,0.532258064516129
134,0.8064516129032258,0.5268817204301075
135,0.5591397849462365,0.5
136,0.5376344086021505,0.5
137,0.6451612903225806,0.510752688172043
138,0.5483870967741935,0.5
139,0.6559139784946236,0.5161290322580645
140,0.7096774193548387,0.5161290322580645
141,0.6559139784946236,0.521505376344086
142,0.6774193548387096,0.5053763440860215
143,0.6989247311827957,0.5053763440860215
144,0.5483870967741935,0.5
145,0.5376344086021505,0.5
146,0.6451612903225806,0.510752688172043
147,0.6666666666666666,0.5
148,0.6236559139784946,0.510752688172043
149,0.7096774193548387,0.5161290322580645
150,0.7526881720430108,0.532258064516129
151,0.7741935483870968,0.5268817204301075
152,0.7849462365591398,0.521505376344086
153,0.5806451612903226,0.5
154,0.6451612903225806,0.5
155,0.6666666666666666,0.510752688172043
156,0.6344086021505376,0.5
157,0.7634408602150538,0.510752688172043
158,0.7634408602150538,0.510752688172043
159,0.7849462365591398,0.5376344086021505
160,0.7634408602150538,0.521505376344086
161,0.7311827956989247,0.521505376344086
162,0.6493506493506493,0.5
163,0.7402597402597403,0.5324675324675324
164,0.7792207792207793,0.538961038961039
165,0.6753246753246753,0.5
166,0.7662337662337663,0.5194805194805194
167,0.8181818181818182,0.538961038961039
168,0.7662337662337663,0.5
169,0.8181818181818182,0.512987012987013
170,0.8571428571428571,0.525974025974026
171,0.6363636363636364,0.5
172,0.7792207792207793,0.551948051948052
173,0.8311688311688312,0.564935064935065
174,0.7402597402597403,0.512987012987013
175,0.8051948051948052,0.525974025974026
176,0.8441558441558441,0.5454545454545454
177,0.7792207792207793,0.525974025974026
178,0.8051948051948052,0.538961038961039
179,0.8571428571428571,0.5454545454545454
180,0.7012987012987013,0.5194805194805194
181,0.7922077922077922,0.551948051948052
182,0.8181818181818182,0.564935064935065
183,0.8571428571428571,0.5324675324675324
184,0.8311688311688312,0.5454545454545454
185,0.8311688311688312,0.5714285714285714
186,0.8701298701298701,0.564935064935065
187,0.8701298701298701,0.564935064935065
188,0.8701298701298701,0.564935064935065
189,0.6753246753246753,0.5
190,0.7272727272727273,0.525974025974026
191,0.8051948051948052,0.5454545454545454
192,0.6753246753246753,0.5
193,0.7272727272727273,0.512987012987013
194,0.7922077922077922,0.538961038961039
195,0.7272727272727273,0.5064935064935064
196,0.8181818181818182,0.5324675324675324
197,0.8311688311688312,0.5324675324675324
198,0.6623376623376623,0.5
199,0.7922077922077922,0.5454545454545454
200,0.8311688311688312,0.5584415584415584
201,0.7532467532467533,0.5064935064935064
202,0.8441558441558441,0.5324675324675324
203,0.8441558441558441,0.5454545454545454
204,0.7922077922077922,0.5324675324675324
205,0.8571428571428571,0.538961038961039
206,0.8961038961038961,0.538961038961039
207,0.7012987012987013,0.5064935064935064
208,0.8051948051948052,0.551948051948052
209,0.8181818181818182,0.564935064935065
210,0.8311688311688312,0.5324675324675324
211,0.8441558441558441,0.5454545454545454
212,0.8181818181818182,0.564935064935065
213,0.8701298701298701,0.564935064935065
214,0.8831168831168831,0.564935064935065
215,0.8701298701298701,0.564935064935065
216,0.5844155844155844,0.5
217,0.7402597402597403,0.538961038961039
218,0.7922077922077922,0.5584415584415584
219,0.6623376623376623,0.5
220,0.7792207792207793,0.512987012987013
221,0.7792207792207793,0.5454545454545454
222,0.7402597402597403,0.512987012987013
223,0.7922077922077922,0.525974025974026
224,0.8181818181818182,0.5324675324675324
225,0.6883116883116883,0.5
226,0.7922077922077922,0.551948051948052
227,0.8181818181818182,0.564935064935065
228,0.7142857142857143,0.512987012987013
229,0.8701298701298701,0.5454545454545454
230,0.8571428571428571,0.5584415584415584
231,0.8051948051948052,0.538961038961039
232,0.8441558441558441,0.5584415584415584
233,0.8701298701298701,0.551948051948052
234,0.7402597402597403,0.5064935064935064
235,0.8311688311688312,0.5454545454545454
236,0.8571428571428571,0.564935064935065
237,0.7922077922077922,0.525974025974026
238,0.8441558441558441,0.5454545454545454
239,0.8701298701298701,0.551948051948052
240,0.8701298701298701,0.564935064935065
241,0.8701298701298701,0.5844155844155844
242,0.8831168831168831,0.5844155844155844
243,0.5584415584415584,0.5
244,0.6363636363636364,0.5064935064935064
245,0.6753246753246753,0.5584415584415584
246,0.5324675324675324,0.5064935064935064
247,0.7142857142857143,0.538961038961039
248,0.7532467532467533,0.564935064935065
249,0.7142857142857143,0.5194805194805194
250,0.7402597402597403,0.5324675324675324
251,0.7532467532467533,0.5584415584415584
252,0.5324675324675324,0.5
253,0.5714285714285714,0.5
254,0.6623376623376623,0.551948051948052
255,0.5064935064935064,0.5
256,0.7142857142857143,0.538961038961039
257,0.7532467532467533,0.564935064935065
258,0.7792207792207793,0.5454545454545454
259,0.8051948051948052,0.564935064935065
260,0.8311688311688312,0.5714285714285714
261,0.5324675324675324,0.5
262,0.5584415584415584,0.512987012987013
263,0.6753246753246753,0.5584415584415584
264,0.6753246753246753,0.5194805194805194
265,0.6883116883116883,0.538961038961039
266,0.7532467532467533,0.564935064935065
267,0.7792207792207793,0.5844155844155844
268,0.8051948051948052,0.5974025974025974
269,0.7922077922077922,0.5974025974025974
270,0.5324675324675324,0.5
271,0.6103896103896104,0.5064935064935064
272,0.6883116883116883,0.551948051948052
273,0.5324675324675324,0.5064935064935064
274,0.7402597402597403,0.5454545454545454
275,0.7402597402597403,0.5584415584415584
276,0.7142857142857143,0.5064935064935064
277,0.7532467532467533,0.5194805194805194
278,0.7532467532467533,0.5324675324675324
279,0.5844155844155844,0.5
280,0.6103896103896104,0.5064935064935064
281,0.6883116883116883,0.551948051948052
282,0.5194805194805194,0.5064935064935064
283,0.6883116883116883,0.5454545454545454
284,0.7792207792207793,0.5454545454545454
285,0.7922077922077922,0.5324675324675324
286,0.8181818181818182,0.564935064935065
287,0.8181818181818182,0.5584415584415584
288,0.5714285714285714,0.5
289,0.5844155844155844,0.5194805194805194
290,0.6883116883116883,0.5584415584415584
291,0.7142857142857143,0.512987012987013
292,0.7012987012987013,0.538961038961039
293,0.7532467532467533,0.564935064935065
294,0.7922077922077922,0.577922077922078
295,0.8311688311688312,0.5909090909090909
296,0.8181818181818182,0.577922077922078
297,0.5584415584415584,0.5
298,0.5714285714285714,0.5064935064935064
299,0.7532467532467533,0.551948051948052
300,0.5584415584415584,0.5
301,0.6753246753246753,0.525974025974026
302,0.7142857142857143,0.564935064935065
303,0.7142857142857143,0.5324675324675324
304,0.7532467532467533,0.525974025974026
305,0.7532467532467533,0.5324675324675324
306,0.5714285714285714,0.5
307,0.5714285714285714,0.5064935064935064
308,0.7402597402597403,0.551948051948052
309,0.5194805194805194,0.512987012987013
310,0.7272727272727273,0.5584415584415584
311,0.7792207792207793,0.551948051948052
312,0.8051948051948052,0.5454545454545454
313,0.8311688311688312,0.564935064935065
314,0.8051948051948052,0.564935064935065
315,0.5974025974025974,0.5064935064935064
316,0.6363636363636364,0.5194805194805194
317,0.7142857142857143,0.5714285714285714
318,0.6753246753246753,0.512987012987013
319,0.7272727272727273,0.538961038961039
320,0.7792207792207793,0.564935064935065
321,0.8051948051948052,0.577922077922078
322,0.8441558441558441,0.577922077922078
323,0.8701298701298701,0.577922077922078
324,0.5555555555555556,0.5
325,0.7777777777777778,0.5555555555555556
326,0.8888888888888888,0.8333333333333334
327,0.7777777777777778,0.4444444444444444
328,0.7777777777777778,0.6111111111111112
329,0.7777777777777778,0.6666666666666666
330,0.7777777777777778,0.5
331,0.6666666666666666,0.5
332,0.7777777777777778,0.5
333,0.5555555555555556,0.5
334,0.6666666666666666,0.6666666666666666
335,0.8888888888888888,0.7777777777777778
336,0.6666666666666666,0.4444444444444444
337,0.7777777777777778,0.6666666666666666
338,0.8888888888888888,0.7777777777777778
339,0.7777777777777778,0.8888888888888888
340,0.7777777777777778,0.8888888888888888
341,0.7777777777777778,0.8888888888888888
342,0.5555555555555556,0.5
343,0.8888888888888888,0.7222222222222222
344,1.0,0.8333333333333334
345,1.0,0.6666666666666666
346,1.0,0.8333333333333334
347,1.0,0.8888888888888888
348,1.0,0.9444444444444444
349,1.0,0.8888888888888888
350,1.0,0.8888888888888888
351,0.5555555555555556,0.5
352,0.7777777777777778,0.6666666666666666
353,0.8888888888888888,0.7777777777777778
354,0.7777777777777778,0.4444444444444444
355,0.7777777777777778,0.6111111111111112
356,0.7777777777777778,0.7222222222222222
357,0.6666666666666666,0.5
358,0.7777777777777778,0.5
359,0.7777777777777778,0.5
360,0.5555555555555556,0.5
361,0.6666666666666666,0.6666666666666666
362,0.8888888888888888,0.7777777777777778
363,0.6666666666666666,0.5
