,raw,floored
103,0.8172043010752689,0.5376344086021505
104,0.8924731182795699,0.5376344086021505
105,0.9247311827956989,0.5752688172043011
106,0.946236559139785,0.5806451612903226
107,0.946236559139785,0.5752688172043011
108,0.5806451612903226,0.5
109,0.6021505376344086,0.5053763440860215
110,0.6989247311827957,0.5268817204301075
111,0.6344086021505376,0.510752688172043
112,0.6881720430107527,0.5161290322580645
113,0.7634408602150538,0.5483870967741935
114,0.6344086021505376,0.5053763440860215
115,0.7311827956989247,0.5053763440860215
116,0.7204301075268817,0.5053763440860215
117,0.6021505376344086,0.5
118,0.5913978494623656,0.510752688172043
119,0.7526881720430108,0.5268817204301075
120,0.6451612903225806,0.5
121,0.7634408602150538,0.532258064516129
122,0.7849462365591398,0.543010752688172
123,0.7419354838709677,0.543010752688172
124,0.8064516129032258,0.532258064516129
125,0.7956989247311828,0.5268817204301075
126,0.6236559139784946,0.5
127,0.6559139784946236,0.5268817204301075
128,0.7741935483870968,0.521505376344086
129,0.7634408602150538,0.5053763440860215
130,0.8172043010752689,0.5161290322580645
131,0.9032258064516129,0.521505376344086
132,0.9139784946236559,0.5752688172043011
133,0.9032258064516129,0.5483870967741935
134,0.9139784946236559,0.5483870967741935
135,0.5161290322580645,0.5
136,0.5591397849462365,0.510752688172043
137,0.6559139784946236,0.5053763440860215
138,0.7096774193548387,0.5053763440860215
139,0.7204301075268817,0.5161290322580645
140,0.7849462365591398,0.521505376344086
141,0.7204301075268817,0.521505376344086
142,0.7634408602150538,0.510752688172043
143,0.7419354838709677,0.510752688172043
144,0.5591397849462365,0.5
145,0.6559139784946236,0.5161290322580645
146,0.6774193548387096,0.5161290322580645
147,0.6989247311827957,0.5
148,0.7419354838709677,0.510752688172043
149,0.8279569892473119,0.5161290322580645
150,0.8064516129032258,0.532258064516129
151,0.7741935483870968,0.510752688172043
152,0.7956989247311828,0.510752688172043
153,0.6129032258064516,0.5
154,0.6559139784946236,0.510752688172043
155,0.7741935483870968,0.5161290322580645
156,0.7096774193548387,0.5053763440860215
157,0.7956989247311828,0.5161290322580645
158,0.8709677419354839,0.5161290322580645
159,0.8817204301075269,0.5645161290322581
160,0.8817204301075269,0.5268817204301075
161,0.8709677419354839,0.5161290322580645
162,0.6883116883116883,0.5
163,0.7662337662337663,0.551948051948052
164,0.8181818181818182,0.551948051948052
165,0.7142857142857143,0.5
166,0.7662337662337663,0.5194805194805194
167,0.8181818181818182,0.551948051948052
168,0.7402597402597403,0.5
169,0.8311688311688312,0.512987012987013
170,0.8441558441558441,0.525974025974026
171,0.7142857142857143,0.512987012987013
172,0.8441558441558441,0.5714285714285714
173,0.8961038961038961,0.5584415584415584
174,0.8181818181818182,0.5194805194805194
175,0.8571428571428571,0.551948051948052
176,0.8961038961038961,0.5584415584415584
177,0.8181818181818182,0.538961038961039
178,0.8831168831168831,0.551948051948052
179,0.8961038961038961,0.551948051948052
180,0.7532467532467533,0.5454545454545454
181,0.8831168831168831,0.6168831168831169
182,0.935064935064935,0.5974025974025974
183,0.9090909090909091,0.5454545454545454
184,0.961038961038961,0.5844155844155844
185,0.974025974025974,0.5909090909090909
186,0.922077922077922,0.5584415584415584
187,0.948051948051948,0.5909090909090909
188,0.935064935064935,0.5909090909090909
189,0.6883116883116883,0.5
190,0.8441558441558441,0.5584415584415584
191,0.8701298701298701,0.551948051948052
192,0.7272727272727273,0.5
193,0.7662337662337663,0.512987012987013
194,0.8441558441558441,0.551948051948052
195,0.7792207792207793,0.5
196,0.8181818181818182,0.5324675324675324
197,0.8701298701298701,0.5324675324675324
198,0.7142857142857143,0.5
199,0.8571428571428571,0.5714285714285714
200,0.9090909090909091,0.5584415584415584
201,0.8311688311688312,0.5194805194805194
202,0.8571428571428571,0.538961038961039
203,0.9090909090909091,0.551948051948052
204,0.8311688311688312,0.538961038961039
205,0.8831168831168831,0.551948051948052
206,0.922077922077922,0.5454545454545454
207,0.7922077922077922,0.538961038961039
208,0.9090909090909091,0.5974025974025974
209,0.948051948051948,0.5844155844155844
210,0.922077922077922,0.551948051948052
211,0.922077922077922,0.5714285714285714
212,0.948051948051948,0.5909090909090909
213,0.948051948051948,0.564935064935065
214,0.935064935064935,0.577922077922078
215,0.948051948051948,0.577922077922078
216,0.7012987012987013,0.5
217,0.8181818181818182,0.5584415584415584
218,0.8571428571428571,0.5584415584415584
219,0.7272727272727273,0.5064935064935064
220,0.7662337662337663,0.5194805194805194
221,0.8441558441558441,0.5454545454545454
222,0.6753246753246753,0.5194805194805194
223,0.7272727272727273,0.5194805194805194
224,0.8051948051948052,0.538961038961039
225,0.6883116883116883,0.5
226,0.8961038961038961,0.564935064935065
227,0.9090909090909091,0.5584415584415584
228,0.7402597402597403,0.512987012987013
229,0.8441558441558441,0.5454545454545454
230,0.8961038961038961,0.5454545454545454
231,0.8181818181818182,0.5454545454545454
232,0.8701298701298701,0.5454545454545454
233,0.922077922077922,0.5454545454545454
234,0.7662337662337663,0.5324675324675324
235,0.948051948051948,0.5844155844155844
236,0.961038961038961,0.5714285714285714
237,0.8831168831168831,0.551948051948052
238,0.935064935064935,0.551948051948052
239,0.974025974025974,0.5714285714285714
240,0.935064935064935,0.5714285714285714
241,0.948051948051948,0.5714285714285714
242,0.961038961038961,0.564935064935065
243,0.4805194805194805,0.5
244,0.7012987012987013,0.525974025974026
245,0.7662337662337663,0.5909090909090909
246,0.5714285714285714,0.487012987012987
247,0.7662337662337663,0.5324675324675324
248,0.8051948051948052,0.5844155844155844
249,0.7922077922077922,0.5064935064935064
250,0.8311688311688312,0.5454545454545454
251,0.8311688311688312,0.5454545454545454
252,0.5064935064935064,0.5
253,0.6493506493506493,0.525974025974026
254,0.7792207792207793,0.6038961038961039
255,0.6493506493506493,0.525974025974026
256,0.8311688311688312,0.538961038961039
257,0.8441558441558441,0.577922077922078
258,0.8961038961038961,0.5714285714285714
259,0.8701298701298701,0.6038961038961039
260,0.8961038961038961,0.5974025974025974
261,0.5324675324675324,0.5
262,0.6623376623376623,0.5064935064935064
263,0.7532467532467533,0.6363636363636364
264,0.7532467532467533,0.525974025974026
265,0.8051948051948052,0.564935064935065
266,0.8961038961038961,0.5974025974025974
267,0.935064935064935,0.5974025974025974
268,0.935064935064935,0.5974025974025974
269,0.935064935064935,0.5974025974025974
270,0.5324675324675324,0.5
271,0.6493506493506493,0.551948051948052
272,0.7532467532467533,0.564935064935065
273,0.5584415584415584,0.4935064935064935
274,0.7662337662337663,0.5324675324675324
275,0.8571428571428571,0.564935064935065
276,0.7272727272727273,0.5064935064935064
277,0.8181818181818182,0.5324675324675324
278,0.8051948051948052,0.5324675324675324
279,0.5194805194805194,0.5
280,0.6753246753246753,0.525974025974026
281,0.7012987012987013,0.577922077922078
282,0.6493506493506493,0.525974025974026
283,0.8571428571428571,0.538961038961039
284,0.8701298701298701,0.577922077922078
285,0.8831168831168831,0.577922077922078
286,0.9090909090909091,0.5844155844155844
287,0.922077922077922,0.577922077922078
288,0.5584415584415584,0.5064935064935064
289,0.7142857142857143,0.525974025974026
290,0.7272727272727273,0.5909090909090909
291,0.7532467532467533,0.525974025974026
292,0.8051948051948052,0.551948051948052
293,0.935064935064935,0.5844155844155844
294,0.961038961038961,0.5909090909090909
295,0.974025974025974,0.5974025974025974
296,0.974025974025974,0.5909090909090909
297,0.5584415584415584,0.5
298,0.6103896103896104,0.5324675324675324
299,0.7532467532467533,0.5584415584415584
300,0.5714285714285714,0.5
301,0.7402597402597403,0.525974025974026
302,0.8571428571428571,0.5714285714285714
303,0.7532467532467533,0.5194805194805194
304,0.8701298701298701,0.5194805194805194
305,0.8961038961038961,0.5194805194805194
306,0.5714285714285714,0.5
307,0.6233766233766234,0.512987012987013
308,0.7662337662337663,0.538961038961039
309,0.6103896103896104,0.525974025974026
310,0.8441558441558441,0.538961038961039
311,0.8441558441558441,0.564935064935065
312,0.8831168831168831,0.5909090909090909
313,0.9090909090909091,0.564935064935065
314,0.935064935064935,0.564935064935065
315,0.5974025974025974,0.5
316,0.7272727272727273,0.5324675324675324
317,0.8181818181818182,0.5454545454545454
318,0.7792207792207793,0.5194805194805194
319,0.8701298701298701,0.5454545454545454
320,0.8961038961038961,0.5454545454545454
321,0.961038961038961,0.5909090909090909
322,0.961038961038961,0.5714285714285714
323,0.961038961038961,0.5714285714285714
324,0.5555555555555556,0.5
325,0.7777777777777778,0.7222222222222222
326,0.7777777777777778,0.8333333333333334
327,0.7777777777777778,0.5555555555555556
328,0.7777777777777778,0.7777777777777778
329,0.7777777777777778,0.8333333333333334
330,0.8888888888888888,0.5
331,0.7777777777777778,0.5
332,0.8888888888888888,0.5
333,0.5555555555555556,0.5
334,0.7777777777777778,0.7777777777777778
335,0.8888888888888888,0.8333333333333334
336,0.7777777777777778,0.5
337,0.7777777777777778,0.8888888888888888
338,0.8888888888888888,0.8888888888888888
339,0.7777777777777778,0.8333333333333334
340,0.7777777777777778,0.8333333333333334
341,0.7777777777777778,0.8333333333333334
342,0.5555555555555556,0.5555555555555556
343,0.8888888888888888,0.8333333333333334
344,1.0,1.0
345,0.8888888888888888,0.8333333333333334
346,0.8888888888888888,0.9444444444444444
347,1.0,1.0
348,1.0,1.0
349,1.0,1.0
350,1.0,1.0
351,0.5555555555555556,0.5
352,0.7777777777777778,0.7222222222222222
353,0.7777777777777778,0.8333333333333334
354,0.6666666666666666,0.5
355,0.7777777777777778,0.7777777777777778
356,0.7777777777777778,0.8333333333333334
357,0.8888888888888888,0.5
358,0.7777777777777778,0.5
359,0.6666666666666666,0.5
360,0.5555555555555556,0.5
361,0.7777777777777778,0.7222222222222222
362,0.8888888888888888,0.8333333333333334
363,0.7777777777777778,0.5555555555555556
364,0.7777777777777778,0.8888888888888888
365,0.8888888888888888,0.8888888888888888
366,0.7777777777777778,0.8333333333333334
367,0.8888888888888888,0.8333333333333334
368,0.8888888888888888,0.8333333333333334
369,0.5555555555555556,0.5
370,0.8888888888888888,0.7777777777777778
371,1.0,1.0
372,0.8888888888888888,0.7777777777777778
373,0.8888888888888888,0.8888888888888888
374,1.0,0.9444444444444444
375,1.0,1.0
376,1.0,1.0
377,1.0,1.0
378,0.5555555555555556,0.5
379,0.7777777777777778,0.7222222222222222
380,0.7777777777777778,0.7777777777777778
381,0.6666666666666666,0.5
382,0.7777777777777778,0.6111111111111112
383,0.7777777777777778,0.7777777777777778
384,0.7777777777777778,0.5
385,0.7777777777777778,0.5
386,0.6666666666666666,0.5
387,0.5555555555555556,0.5
388,0.7777777777777778,0.6666666666666666
389,0.7777777777777778,0.8333333333333334
390,0.7777777777777778,0.5
391,0.7777777777777778,0.7222222222222222
392,0.7777777777777778,0.8333333333333334
393,0.8888888888888888,0.8333333333333334
394,0.8888888888888888,0.7777777777777778
395,0.8888888888888888,0.7777777777777778
396,0.5555555555555556,0.5
397,0.8888888888888888,0.6666666666666666
398,1.0,0.8888888888888888
399,0.8888888888888888,0.7222222222222222
400,0.8888888888888888,0.8333333333333334
401,1.0,0.9444444444444444
402,1.0,0.9444444444444444
403,1.0,0.9444444444444444
404,1.0,0.9444444444444444
405,0.875,0.5
406,0.75,0.75
407,1.0,0.875
408,0.75,0.5
409,0.75,0.8125
410,1.0,0.875
411,0.875,0.6875
412,0.875,0.75
413,0.875,0.75
414,0.5,0.5625
415,0.75,0.75
416,1.0,0.875
417,0.75,0.625
418,1.0,0.875
419,1.0,0.875
420,1.0,0.875
421,1.0,0.875
422,1.0,0.875
423,0.625,0.6875
424,0.75,0.75
425,1.0,1.0
426,0.75,0.8125
427,0.875,0.875
428,1.0,0.875
429,1.0,0.875
430,1.0,0.875
431,1.0,0.875
432,0.875,0.5
433,0.75,0.75
434,1.0,0.875
435,0.75,0.5
436,0.75,0.8125
437,1.0,0.875
438,0.875,0.6875
439,0.875,0.6875
440,0.875,0.75
441,0.75,0.4375
442,0.75,0.75
443,1.0,0.875
444,0.75,0.6875
445,1.0,0.8125
446,1.0,0.875
447,1.0,0.875
448,1.0,0.875
449,1.0,0.875
450,0.875,0.625
451,0.75,0.75
452,1.0,0.875
453,0.75,0.8125
454,0.875,0.875
455,1.0,0.875
456,1.0,0.875
457,1.0,0.875
458,1.0,0.875
459,0.875,0.5
460,0.75,0.6875
461,1.0,0.8125
462,0.75,0.5
463,0.75,0.75
464,1.0,0.8125
465,0.875,0.75
466,0.875,0.75
467,0.875,0.8125
468,0.75,0.5
469,0.75,0.75
470,1.0,0.875
471,0.75,0.6875
472,1.0,0.8125
473,1.0,0.8125
474,1.0,0.8125
475,1.0,0.875
476,1.0,0.8125
477,0.875,0.5
478,0.75,0.75
479,1.0,0.875
480,0.75,0.8125
481,0.875,0.875
482,1.0,0.875
483,1.0,0.875
484,1.0,0.875
485,1.0,0.875
486,0.5555555555555556,0.5
487,0.8888888888888888,0.8333333333333334
488,0.8888888888888888,0.9444444444444444
489,0.8888888888888888,0.5555555555555556
490,0.8888888888888888,0.8333333333333334
491,0.8888888888888888,0.8888888888888888
492,0.7777777777777778,0.5
493,0.7777777777777778,0.5
494,0.8888888888888888,0.5
495,0.5555555555555556,0.5555555555555556
496,0.8888888888888888,0.8333333333333334
497,1.0,0.9444444444444444
498,0.7777777777777778,0.5
499,1.0,0.9444444444444444
500,1.0,0.9444444444444444
501,1.0,0.9444444444444444
502,1.0,0.9444444444444444
503,1.0,0.9444444444444444
504,0.5555555555555556,0.6111111111111112
505,1.0,0.8888888888888888
506,1.0,1.0
507,0.8888888888888888,0.7777777777777778
508,0.8888888888888888,0.8888888888888888
509,1.0,1.0
510,1.0,1.0
511,1.0,1.0
512,1.0,1.0
513,0.5555555555555556,0.5
514,0.8888888888888888,0.8333333333333334
515,0.8888888888888888,0.8888888888888888
516,0.7777777777777778,0.5555555555555556
517,1.0,0.8333333333333334
518,1.0,0.8888888888888888
519,0.7777777777777778,0.5
520,0.7777777777777778,0.5555555555555556
521,0.7777777777777778,0.5555555555555556
522,0.5555555555555556,0.6111111111111112
523,0.8888888888888888,0.8333333333333334
524,1.0,0.9444444444444444
525,0.7777777777777778,0.5555555555555556
526,1.0,0.9444444444444444
527,1.0,0.9444444444444444
528,1.0,0.9444444444444444
529,1.0,0.9444444444444444
530,1.0,0.9444444444444444
531,0.5555555555555556,0.6111111111111112
532,0.8888888888888888,0.8888888888888888
533,1.0,1.0
534,0.8888888888888888,0.7777777777777778
535,0.8888888888888888,0.8333333333333334
536,1.0,1.0
537,1.0,1.0
538,1.0,1.0
539,1.0,1.0
540,0.5555555555555556,0.5
541,0.8888888888888888,0.7777777777777778
542,0.8888888888888888,0.8888888888888888
543,0.7777777777777778,0.5555555555555556
544,1.0,0.7222222222222222
545,1.0,0.8888888888888888
546,0.8888888888888888,0.5555555555555556
547,0.7777777777777778,0.7222222222222222
548,0.7777777777777778,0.7777777777777778
549,0.5555555555555556,0.5555555555555556
550,0.8888888888888888,0.8333333333333334
551,0.8888888888888888,0.9444444444444444
552,0.7777777777777778,0.5555555555555556
553,1.0,0.8333333333333334
554,1.0,0.8888888888888888
555,1.0,0.9444444444444444
556,1.0,0.9444444444444444
557,1.0,0.9444444444444444
558,0.5555555555555556,0.6111111111111112
559,0.8888888888888888,0.8333333333333334
560,1.0,0.9444444444444444
561,0.7777777777777778,0.7222222222222222
562,0.8888888888888888,0.8888888888888888
563,1.0,0.9444444444444444
564,1.0,1.0
565,1.0,1.0
566,1.0,1.0
567,0.5101156069364162,0.5
568,0.5146917148362236,0.5
569,0.507466281310212,0.5
570,0.515655105973025,0.5
571,0.5021676300578035,0.5
572,0.5048169556840078,0.5
573,0.5096339113680154,0.5
574,0.5108381502890174,0.5
575,0.509393063583815,0.5
576,0.5096339113680154,0.5
577,0.5122832369942196,0.5
578,0.5103564547206165,0.5
579,0.507466281310212,0.5
580,0.5,0.5
581,0.5033718689788054,0.5
582,0.5163776493256262,0.5
583,0.51252408477842,0.5
584,0.5134874759152216,0.5
585,0.49975915221579964,0.5
586,0.49927745664739887,0.5
587,0.5098747591522158,0.5021676300578035
588,0.5120423892100193,0.5
589,0.5048169556840078,0.5004816955684007
590,0.5016859344894027,0.5033718689788054
591,0.5180635838150289,0.5016859344894027
592,0.5171001926782274,0.5014450867052023
593,0.5161368015414258,0.5014450867052023
594,0.5096339113680154,0.5
595,0.5118015414258189,0.5
596,0.5132466281310212,0.5
597,0.5113198458574181,0.5
598,0.51252408477842,0.5
599,0.5077071290944123,0.5
600,0.507466281310212,0.5
601,0.5009633911368016,0.5
602,0.496868978805395,0.5
603,0.5151734104046243,0.5
604,0.5144508670520231,0.5
605,0.5120423892100193,0.5
606,0.5014450867052023,0.5
607,0.5118015414258189,0.5
608,0.5105973025048169,0.5
609,0.5077071290944123,0.5
610,0.5089113680154143,0.5
611,0.5122832369942196,0.5
612,0.5122832369942196,0.5
613,0.5055394990366089,0.5
614,0.5173410404624278,0.5002408477842004
615,0.5091522157996147,0.5
616,0.5057803468208093,0.5002408477842004
617,0.5079479768786127,0.5004816955684007
618,0.5043352601156069,0.5009633911368016
619,0.5028901734104047,0.5004816955684007
620,0.49662813102119463,0.5004816955684007
621,0.5036127167630058,0.5
622,0.5081888246628131,0.5
623,0.5142100192678227,0.5
624,0.5084296724470135,0.5
625,0.5105973025048169,0.5
626,0.5052986512524085,0.5
627,0.5048169556840078,0.5
628,0.501204238921002,0.5
629,0.5009633911368016,0.5
630,0.516859344894027,0.5
631,0.5173410404624278,0.5
632,0.5120423892100193,0.5
633,0.5038535645472062,0.5
634,0.521917148362235,0.5
635,0.49253371868978807,0.5
636,0.5086705202312138,0.5
637,0.5110789980732178,0.5
638,0.513728323699422,0.5
639,0.5096339113680154,0.5
640,0.5055394990366089,0.5
641,0.513728323699422,0.5002408477842004
642,0.5139691714836223,0.5
643,0.5149325626204239,0.5002408477842004
644,0.5028901734104047,0.5002408477842004
645,0.5089113680154143,0.5002408477842004
646,0.5115606936416185,0.5004816955684007
647,0.5098747591522158,0.5004816955684007
648,0.5161290322580645,0.5
649,0.6344086021505376,0.5
650,0.6129032258064516,0.5161290322580645
651,0.5161290322580645,0.4946236559139785
652,0.6666666666666666,0.5053763440860215
653,0.8064516129032258,0.521505376344086
654,0.6989247311827957,0.5053763440860215
655,0.7204301075268817,0.5
656,0.7419354838709677,0.5
657,0.5806451612903226,0.5
658,0.6559139784946236,0.510752688172043
659,0.6559139784946236,0.5376344086021505
660,0.6666666666666666,0.510752688172043
661,0.7634408602150538,0.5161290322580645
662,0.8279569892473119,0.5376344086021505
663,0.7204301075268817,0.532258064516129
664,0.7741935483870968,0.543010752688172
665,0.8387096774193549,0.521505376344086
666,0.5806451612903226,0.5
667,0.6451612903225806,0.532258064516129
668,0.6881720430107527,0.5268817204301075
669,0.7741935483870968,0.5161290322580645
670,0.8387096774193549,0.521505376344086
671,0.8709677419354839,0.532258064516129
672,0.9139784946236559,0.5752688172043011
673,0.9247311827956989,0.553763440860215
674,0.9247311827956989,0.553763440860215
675,0.5698924731182796,0.5
676,0.6021505376344086,0.510752688172043
677,0.5913978494623656,0.510752688172043
678,0.6129032258064516,0.5
679,0.7419354838709677,0.510752688172043
680,0.6989247311827957,0.532258064516129
681,0.6774193548387096,0.5053763440860215
682,0.7204301075268817,0.5053763440860215
683,0.6881720430107527,0.5053763440860215
684,0.5806451612903226,0.5
685,0.6451612903225806,0.5161290322580645
686,0.6989247311827957,0.521505376344086
687,0.6881720430107527,0.5053763440860215
688,0.7634408602150538,0.5053763440860215
689,0.7849462365591398,0.5161290322580645
690,0.7526881720430108,0.5268817204301075
691,0.8279569892473119,0.5161290322580645
692,0.8172043010752689,0.510752688172043
693,0.5591397849462365,0.5
694,0.6774193548387096,0.5268817204301075
695,0.7419354838709677,0.5161290322580645
696,0.7741935483870968,0.5
697,0.8494623655913979,0.510752688172043
698,0.8817204301075269,0.5161290322580645
699,0.9247311827956989,0.5591397849462365
700,0.8924731182795699,0.532258064516129
701,0.9032258064516129,0.532258064516129
702,0.4946236559139785,0.5
703,0.6344086021505376,0.510752688172043
704,0.6129032258064516,0.5
705,0.6666666666666666,0.5
706,0.7311827956989247,0.5
707,0.7741935483870968,0.521505376344086
708,0.6989247311827957,0.5
709,0.7311827956989247,0.5053763440860215
710,0.7204301075268817,0.510752688172043
711,0.5483870967741935,0.5
712,0.6666666666666666,0.5053763440860215
713,0.6559139784946236,0.5053763440860215
714,0.6881720430107527,0.5
715,0.7096774193548387,0.5053763440860215
716,0.7956989247311828,0.510752688172043
717,0.8172043010752689,0.521505376344086
718,0.7634408602150538,0.510752688172043
719,0.7849462365591398,0.510752688172043
720,0.5698924731182796,0.5
721,0.6451612903225806,0.5
722,0.6989247311827957,0.510752688172043
723,0.6774193548387096,0.5
724,0.7741935483870968,0.510752688172043
725,0.8602150537634409,0.5161290322580645
726,0.8924731182795699,0.543010752688172
727,0.8602150537634409,0.5268817204301075
728,0.8817204301075269,0.5161290322580645
729,0.7402597402597403,0.5
730,0.7922077922077922,0.525974025974026
731,0.8571428571428571,0.538961038961039
732,0.7402597402597403,0.5
733,0.7792207792207793,0.512987012987013
734,0.8571428571428571,0.525974025974026
735,0.7467532467532467,0.5
736,0.7792207792207793,0.5
737,0.8181818181818182,0.5064935064935064
738,0.7402597402597403,0.5
739,0.8571428571428571,0.5454545454545454
740,0.8831168831168831,0.551948051948052
741,0.7922077922077922,0.5064935064935064
742,0.8701298701298701,0.538961038961039
743,0.9090909090909091,0.538961038961039
744,0.7922077922077922,0.512987012987013
745,0.8701298701298701,0.5324675324675324
746,0.9090909090909091,0.551948051948052
747,0.7792207792207793,0.5324675324675324
748,0.9090909090909091,0.5974025974025974
749,0.948051948051948,0.5909090909090909
750,0.922077922077922,0.5324675324675324
751,0.974025974025974,0.564935064935065
752,0.961038961038961,0.5909090909090909
753,0.8831168831168831,0.551948051948052
754,0.961038961038961,0.5714285714285714
755,0.961038961038961,0.5909090909090909
756,0.7402597402597403,0.5
757,0.8311688311688312,0.525974025974026
758,0.8311688311688312,0.5324675324675324
759,0.7272727272727273,0.5
760,0.7792207792207793,0.5
761,0.8311688311688312,0.538961038961039
762,0.7727272727272727,0.5
763,0.7662337662337663,0.5
764,0.8571428571428571,0.5064935064935064
765,0.6753246753246753,0.5
766,0.8831168831168831,0.5454545454545454
767,0.8701298701298701,0.538961038961039
768,0.7402597402597403,0.5
769,0.8571428571428571,0.525974025974026
770,0.8961038961038961,0.5454545454545454
771,0.7792207792207793,0.512987012987013
772,0.8571428571428571,0.5324675324675324
773,0.8961038961038961,0.5324675324675324
774,0.7792207792207793,0.512987012987013
775,0.935064935064935,0.5844155844155844
776,0.948051948051948,0.5714285714285714
777,0.9090909090909091,0.538961038961039
778,0.935064935064935,0.5714285714285714
779,0.961038961038961,0.5844155844155844
780,0.948051948051948,0.5584415584415584
781,0.961038961038961,0.5584415584415584
782,0.961038961038961,0.564935064935065
783,0.6688311688311688,0.5
784,0.7922077922077922,0.5324675324675324
785,0.8571428571428571,0.525974025974026
786,0.7402597402597403,0.5
787,0.7012987012987013,0.5
788,0.8571428571428571,0.538961038961039
789,0.6493506493506493,0.512987012987013
790,0.7012987012987013,0.512987012987013
791,0.7662337662337663,0.512987012987013
792,0.6753246753246753,0.5
793,0.8441558441558441,0.538961038961039
794,0.8831168831168831,0.5454545454545454
795,0.6753246753246753,0.5
796,0.7922077922077922,0.5324675324675324
797,0.8961038961038961,0.5454545454545454
798,0.7662337662337663,0.5324675324675324
799,0.8181818181818182,0.525974025974026
800,0.9090909090909091,0.538961038961039
801,0.7532467532467533,0.5
802,0.922077922077922,0.5584415584415584
803,0.948051948051948,0.564935064935065
804,0.8831168831168831,0.538961038961039
805,0.922077922077922,0.5454545454545454
806,0.974025974025974,0.564935064935065
807,0.8961038961038961,0.5584415584415584
808,0.935064935064935,0.5584415584415584
809,0.961038961038961,0.564935064935065
810,0.525974025974026,0.5
811,0.6883116883116883,0.5
812,0.7012987012987013,0.525974025974026
813,0.525974025974026,0.4935064935064935
814,0.7142857142857143,0.5
815,0.8181818181818182,0.5324675324675324
816,0.7792207792207793,0.5
